cid,text,time,author,channel,votes,photo,heart
UgxQ1LtyH1xTdHATJ_J4AaABAg,I Love Pav Dharia song I am big fan of pav dharia,3 weeks ago,Shivam Senapati,UCugJycqhGvNkQnXtk0YJUSA,1,https://yt3.ggpht.com/ytc/AKedOLRnmVgUoP26Fiboq_McwPaJyGWRN6Bc782YbdHsm0aExbdrFH6PnkzsNuiWHCft=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw16ZqAM6zYNbaWYj94AaABAg,She looks like rosalia🙂,3 weeks ago,RED BUNNY 77,UClMlAo35587xCgHrvgAS3Hg,1,https://yt3.ggpht.com/R9tim4AUhwoH3R-af_pd9A7WOpCAhgfucOH2qw2xVGZoLNM4hPlvKeSLI1jknlafsPfw25cS=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOh-NOTsnFZDWxrxl4AaABAg,international,3 weeks ago,Rohan Naam,UCE7mhHcQrlRfM_kQwOD4jjw,0,https://yt3.ggpht.com/ytc/AKedOLT1xXScOqPQt18uwIsBxtfU4uqYaj7ryk4CzMcrW5XgM_qYjImXAPqaaJIKNKzU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6rieozOAIHNbeT_x4AaABAg,Song to yaar mast he,3 weeks ago,DAVID,UCBfR29oYsWh9SrOXEef_AnA,1,https://yt3.ggpht.com/ytc/AKedOLROhm5X6VFeB6Hc-UicxkBjfPqHCJrW4fkePxJoMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgznsiAgAlY0wLCwPPh4AaABAg,the funniest but the best,3 weeks ago,vishal sharan,UCNtjRT9vEDf5cvIlwppgooA,1,https://yt3.ggpht.com/ytc/AKedOLRFyYyy14yV1VFdVbKhlWHIQ0wfMFMmwjaBxRCIOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBs8mWPjQt3SwK7xF4AaABAg,No word tu Punjabi song don't compare Punjabi song any song,3 weeks ago,free fire lover,UCpE19jhbMa-Hp82ao_F0_qA,1,https://yt3.ggpht.com/g3lflEfdVUpAF1EnPbcrWwFPiKbTXeXHuL7VvFApzZC79SB3xGvtxmLjroZfpGzV0t66ppEqZpA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6xLEFZZGq0IJn9UN4AaABAg,We have to play them 😂😂 I hate that kuta 😂😂🤣🤣,3 weeks ago,Sniper 4576,UCKpRUvZ5qTFlYyxaP7xNFpA,1,https://yt3.ggpht.com/7VEH7gecnbZve7g0Lu49Ynj07SpnhAikJbl1ObfnsGydvhXGWCBmxm7-iRRbHoO3WYjAY9hP3A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7q8m3V1SZsBM7eel4AaABAg,Voice🤗,3 weeks ago,YT Urdu Motivation,UCmVYQfL5YsJzKGRtBAlIdOQ,1,https://yt3.ggpht.com/2KamcpXMRS005HYENjTqV6-f627QLwEvlAQKeL9hCOLI73tzHp5KtHBqX773G4TvLXjliQtQMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3gcFyM9RbNIlXJ3V4AaABAg,"Im spanish song lover and this song is just amazing, the spanish lyrics in between adds some spice in the song 🇮🇳💜",3 weeks ago,Jayesh Sutar,UCEFl5e3RVPDGfIL6UVvBOqQ,20,https://yt3.ggpht.com/KsVmyMFQXPGa5Qo0Dq1SJYqcVAvNi46LXePfBWZPbkdA1wQjDoD0d-K4XHb6441IONqVhBzb=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2MiAAgC9tJfohuhl4AaABAg,Senorita,3 weeks ago,Krish,UCDrxk5wzC_c2lOH32sEJ9-w,1,https://yt3.ggpht.com/GtuviI9kdRYrrFKP_dduaWm8JmMEyz6IMH8zwdSvynvdN-_xBb7i2Sc0w6I309yoZ-_inWagvVg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7PhfAcWyoGQQG_2F4AaABAg,Amazing 😘 voice,3 weeks ago,Kamil ansari,UCAt8DdT-d7aO0ksodypQAxw,0,https://yt3.ggpht.com/LSUaCh9TY9iMgES2ChBQXFFoooC4R6T7rJsDhYGiBwwToSceVoOmrKMCDPv9K7mdHe2N9w-X=s176-c-k-c0x00ffffff-no-rj,0.0
UgwksuWpxnGsQZOTGDV4AaABAg,Who else searched mamacita instead of senorita for this song,3 weeks ago,Naveena Chouhan,UCnYhbH46L7M0k4S3EBSccOA,0,https://yt3.ggpht.com/ytc/AKedOLQxnDpCPp8X4pGF7gTDPeGJ-W4jZJCP3M7q4zTQjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwG1FSq4KzUKY4VLZd4AaABAg,Let's go 💪💪💪💪🤟🤟💖💖💖💖,3 weeks ago,Sachin bhati   3.2M,UCag-yrkZQ5AdQOTJzPCNcAw,1,https://yt3.ggpht.com/qWuQ42uRAcI2h1IMmMdYnGIzu_MAZRF2npGV07OriLvblLQyIj5x7BvZAedwcNabImCGtDe7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwg1mLCNVrnGFAdcsV4AaABAg,Bhai ok riport beat production,3 weeks ago,black n white,UCK7uymbgZaydIW0UUg1giWA,0,https://yt3.ggpht.com/ytc/AKedOLT57xvf-SbJbftuRP0Yq9jsWaQGCvOfDzqLIsIVV3tJc3Y0fcVVQ5OdABPvFrxN=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzx_ygLvctSXs5DCUx4AaABAg,Pav you've rocked it ❤️😘,3 weeks ago,Mosam Patel,UCEMv2sWWSNYypSPELNf3UCQ,0,https://yt3.ggpht.com/ytc/AKedOLR60rSqNxTVfTQeDnsmDzddpqzJVZ1ZfqiUaXjDUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgziQAbBtuJ1bTkuNm14AaABAg,Top,3 weeks ago,Ajay Attri : Business Advisor,UCUuTc2bVVbzMY5u12OA6j4w,1,https://yt3.ggpht.com/2-V8QjpFXMSAOFgxFwt3kYQZbXvj_9YpY9WZ8me2QiZa4y6_G0kX_UiqLsRus6-I7EJzb5zHqQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0ER166acm_jk3pwt4AaABAg,❤️😃,3 weeks ago,Rahul,UCKg15woUUSGTtiFfSvopsJw,0,https://yt3.ggpht.com/XMT6452a6sbgpQZCJ7AA_bTTZLkCxLPg_h_wEQ_W-NNXx0XTzOS98t82X_HTPk2zi-1YLCJWFWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgypBm9BpRME-9GDn294AaABAg,"Mamacita 
❤️❤️",3 weeks ago,Kshitiz Pawar,UCZ2MXZ3OC0-IelAaivzGLjw,1,https://yt3.ggpht.com/ytc/AKedOLSDijLVDid4cf0UrXhAWUweLfI_BkxckjuDrw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvKyBmkpZ-5iIgKY14AaABAg,This one will be considered as masterpiece. Best on all grounds.,3 weeks ago,Armaan Singh jaj,UC2_EniadB5qxXsD574Z-H2A,2,https://yt3.ggpht.com/ytc/AKedOLTvHklQMu_OA4HU41rbIyVC5zbVB3Pv8taVemHapg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzM6EdKJ20kCyJSO894AaABAg,Oh ..! Senorita 🥰,3 weeks ago,MOHD. AASIF,UCDqTtstxjgW10IkApJD264g,0,https://yt3.ggpht.com/ytc/AKedOLS-uYCO-ouyMzXqA-XQ029l5vYVofbhd_670osdKA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8t9-fD4NsL4ZfeRB4AaABAg,❤pav dharia my fav singer,3 weeks ago,Priyanka Sharma,UCka2STO_nU-Euj2cWWoMS4Q,0,https://yt3.ggpht.com/ytc/AKedOLSQP6ZtBqVKRmn6bs3mMF8T-kpmtJGjIA5BFPpJvSlfBd7frRcNS3h3NeUH_PvT=s176-c-k-c0x00ffffff-no-rj,0.0
UgyArrd6orJd1rUThch4AaABAg,Mayur jumani se hii piche ka background music dena chahiye tha,4 weeks ago,AS AMAZING FACTS,UC7gYmGha7qrIE5j9_dMmKUQ,1,https://yt3.ggpht.com/ytc/AKedOLRfy7LeBwx77TGqAZ2agyE0BlpKJs6ja26cw8gwl3VVnjw6LNSuOXRnrkLipg0u=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHJ-n8WWm2id3iTgB4AaABAg,https://youtu.be/S4UHm5HeiKI indica!,4 weeks ago,DancersStudioHD,UC4iY0Or1x2nUs7h7kl2rIeg,0,https://yt3.ggpht.com/ytc/AKedOLQmXCOvg3kL41Kewp-wUqQZU0IWwDBBVkl0tt4E=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTehoRh78hBToj-eF4AaABAg,Na ja is still my fav❤️,4 weeks ago,Tanya,UCkGIKSSfCxv0WKgt2Vy7pPg,0,https://yt3.ggpht.com/ytc/AKedOLRFpeU3mPTbQRwWjF0_hZUHlmAxs_1UZXnSuBr3RA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyltw_ePqANuGGy7zZ4AaABAg,I am big fan sit,4 weeks ago,Vanshu Maru Vines,UCzGqGpD7uCNCwRCS5dZQdRQ,0,https://yt3.ggpht.com/W-J4_heWz2jNWCQm1olVmwpPDpf0JNg9p28ljym708w8fMXo0XCm8_2xvmzc132oxlXmHkO3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyv3O8EsWq3NSD6vdh4AaABAg,Pav dharia music 🎶🎶🎶🔥,4 weeks ago,Robin Kumar,UCGNf7JIU3ekEXRJoQNAIDgw,0,https://yt3.ggpht.com/ytc/AKedOLRPtXvQj_XJWcpjWUOGyhJUQ7fdhFi9m9WlIKU0Hg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0NvYNEnIWOWXOmBV4AaABAg,Legend listening this song after watching mayur video,4 weeks ago,uknown gamer,UCc_bwkT6DrmWlfj79IgI7rw,0,https://yt3.ggpht.com/ls5XolUca-1DIUjP2gYsgNtccrtoMvVnxo96qhzcOgmQQkj2aTYO3LPGX0BnXSbLt6BT8dSebvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaPazJiU916LCf0ut4AaABAg,Fudhu banda. Sold his soul for the dollar. #wesupportfarmers,4 weeks ago,Navjeet Chalotra,UCr4s68xIiPPQ0u5eCFKR0uA,0,https://yt3.ggpht.com/ytc/AKedOLSQ1WOhBaxhceRgY7Xc80fPaC9rR04PaAJkddSgA2Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKv-SB9Uild6fdGOF4AaABAg,"Osm song
.
.
Mamacita ae tu ki kita....!
Dil lut le gyi Mera senorita.......!!",4 weeks ago (edited),Lakshyapreet singh Jatt,UCS3HzPzWOIadw0yW1tGEwwg,0,https://yt3.ggpht.com/ytc/AKedOLQXhxVAiOy3JNAcLxoaeOktW252KWmba1pKrcA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwoq2ZOWIffC4xMVbp4AaABAg,"लहरों से डर कर नौका पार नहीं होती
कोशिश करने वालों की हार नहीं होती

नन्हीं चींटी जब दाना लेकर चलती है
चढ़ती दीवारों पर, सौ बार फिसलती है
मन का विश्वास रगों में साहस भरता है
चढ़कर गिरना, गिरकर चढ़ना न अखरता है
आख़िर उसकी मेहनत बेकार नहीं होती
कोशिश करने वालों की हार नहीं होती

डुबकियां सिंधु में गोताखोर लगाता है
जा जाकर खाली हाथ लौटकर आता है
मिलते नहीं सहज ही मोती गहरे पानी में
बढ़ता दुगना उत्साह इसी हैरानी में
मुट्ठी उसकी खाली हर बार नहीं होती
कोशिश करने वालों की हार नहीं होती

असफलता एक चुनौती है, स्वीकार करो
क्या कमी रह गई, देखो और सुधार करो
जब तक न सफल हो, नींद चैन को त्यागो तुम
संघर्ष का मैदान छोड़ मत भागो तुम
कुछ किये बिना ही जय जयकार नहीं होती
कोशिश करने वालों की हार नहीं होती",4 weeks ago,Pooja,UCdeoGpIP9LdY4aqI2uUCkxA,0,https://yt3.ggpht.com/Oh5lKjJ2UT6qIPGtjQI_eCktyYawicOxr49PRKGDXmnQGPrudXVc_NKvFEu2pi41YqZVrJ0CV14=s176-c-k-c0x00ffffff-no-rj,0.0
UgwznE8w9HWNd7Hlphl4AaABAg,Underrated artist 🔥🔥🔥,4 weeks ago,Desi Music,UCv8naiCsKO3rZTCbLZ3pGng,3,https://yt3.ggpht.com/ssrlxM0DeAdj81S0ltVP4lpg8FHeBnlq-3oM5mNJSwwkJfkf04DOoylSD5YKlS_8rcGtGmAKYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNdoWJtQ-BZMvm_kR4AaABAg,He bought the whole Spain in India....🙈😃😃,4 weeks ago (edited),Khushal Kaushik,UC643zDehJK4nbrnWiDUwcfg,0,https://yt3.ggpht.com/ytc/AKedOLTpt7Tf9k6kVur18zufGr351RtdbXnx_IUKRESwSA=s176-c-k-c0x00ffffff-no-rj,0.0
