cid,text,time,author,channel,votes,photo,heart
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9YmtLibyl6U,"I have been seriously considering a swap to crypto trading but don't know how to go about it, could you please recommend a good and reliable broker....to help me out.....",1 month ago,Samantha,UCmpP6xiipSyrPh89DADmyyw,0,https://yt3.ggpht.com/vzwoiWPiP79skWsX555hFKJC1uT_UhM7W_MaQs60ewzuywckn5NqUqkg6oHHURw01VDssKL3Aw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9YmtQXNE8f1,"Who's this professional everyone is talking about I always see her post on top comment on every YouTube video I watched, I think I'm interested how can I get in touch with Mrs Maria.",1 month ago,Elizabeth bbbb,UC1eHCbI2ehp4-JnM0J8pqvg,0,https://yt3.ggpht.com/LFR2lO9c51Qk3WhycPXIzp9h0x-NSCKO3p9TtYnEVmKyhS1Qjwp6uA_OLckcnwhWG7qjXljIzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9YmtecWaont,†𝟒𝟒𝟕𝟖𝟔𝟖𝟕𝟒𝟑𝟐𝟒𝟔█ ▇ ▆ ▅,1 month ago,Austin Hilton,UC1PQHrLe-_36dXRXmj9_8Ng,0,https://yt3.ggpht.com/HSdd9iFCVwFpls6IkTPzNwd9Mq0_19AWmdqRqBUFzYzvO7pn-pIde1z5GAIZi6ApVRHu0uD3w8o=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9YmtfdtjyIc,She's the best 💯 👆,1 month ago,Austin Hilton,UC1PQHrLe-_36dXRXmj9_8Ng,0,https://yt3.ggpht.com/HSdd9iFCVwFpls6IkTPzNwd9Mq0_19AWmdqRqBUFzYzvO7pn-pIde1z5GAIZi6ApVRHu0uD3w8o=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9YmtoaRgq_-,Wow...these are the solution I have been looking for.. thanks guy for the referrals.,1 month ago,Joe Cross,UCe07iIBDBvmJrpZj9ZuDy1w,0,https://yt3.ggpht.com/_Di44VDxoJ27u6nlfksZ0fm25aTDBr0m1i1vlQ1yfbXXpEuleIAvjmVJ89yVHAqbZRcDrEVJsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9YmtvC2ykpd,Anyone who she handles his or her trade for I believe is so lucky,1 month ago,Jane,UCyLuU7gQde7LU9TTUhrs9VA,0,https://yt3.ggpht.com/EgPAzVkeb0HeO5DE2qRYoRdE0gcNjJtAWrc42GhfNuOJxAFexZjbw0AMzNwUtanpe1jgK5B2cQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9Ymu132zB_d,"A friend that I just referred to her just received $7,050 profit. After 10 days of investing.... I became jealous....lol",1 month ago,Vivian Oman,UCAhmj0J9Z3o8FnuH_kEkePw,0,https://yt3.ggpht.com/h_U0yXwG6zCMvOEcw1kzosxwygw9vaDOBGISCzVQB5bwLi-xjrLAmIqKXmrEEZcur_SSna76ERU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP_cpEYJTAaQWURh54AaABAg.9Ymo1quq3SV9YmuRsKS8RJ,"I'm from USA, I and two other of my friends tried her immediately we testified she's performing wonders 💯",1 month ago,Smart Ronald,UCoXUp5XDsGnsCAdOlYKMcYA,0,https://yt3.ggpht.com/KfMR2-xzkI9JZLKNwsxq3Bz0ZbXlAEAIru7aOfWcI--6ifkW1EO_Y4sk5EVDx0-ot9cWrlTGHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaLCX2H3WroDYTJqB4AaABAg,Please help me ... don't know the process of investing in metaverse,1 month ago,Bikash Dutta,UCjdZFiBCNQfhy8OMBK_TsSA,1,https://yt3.ggpht.com/ytc/AKedOLRCP2Oq9OjW7qCJaRKLWYwO5UNWBHKQVw8geUEoaXQxCgfrFLVdVdoHsWl9gQ0X=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtMqQUbtmam9dR9ip4AaABAg,I want to invest in metaverse. But I can't so I need your help,1 month ago,Bikash Dutta,UCjdZFiBCNQfhy8OMBK_TsSA,1,https://yt3.ggpht.com/ytc/AKedOLRCP2Oq9OjW7qCJaRKLWYwO5UNWBHKQVw8geUEoaXQxCgfrFLVdVdoHsWl9gQ0X=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpqASF9dQqPTfcZAR4AaABAg,"Crypto staking, investmnt and tradin are three different thing entirely. I learnt a lot and also invest with them. Make sure to only deal with established firms for your safety ⬆️",1 month ago,Thompson Evans,UC8nB3r7J7GRXjOLfcxKKieg,26,https://yt3.ggpht.com/ytc/AKedOLT1V4jueNoh2KM9PibQhHmgnyjzt4eLjnUiRv0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVWoMQDcD9P5RjM7B4AaABAg,Sir how to buy land on metaverse??is it affordable for retail investors?,1 month ago,Cricomania🏏,UCIM5mMSa0_XWK7jHuVjUVlg,0,https://yt3.ggpht.com/vNH5VqoVhRjpoaYXk7KOXcCfmobeeUYoc41N7zcS_wRezlRv2JcQAoxslpcPsfUt5qE9k5V5=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2962y9hMpaGbyysp4AaABAg,"The best explanation i have ever come across about metaverse,KuDoS",1 month ago,Evans Odhiambo,UCaSvyjSK1fRhk-wF5UEcJVw,1,https://yt3.ggpht.com/ytc/AKedOLSRvii0kWBWIMPzwSf9onh-DFgwZN4bOzBSAgYaCg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0qPAqILgokHJfdq54AaABAg,Pls do a part 2 buddy!!!,1 month ago,prasadd s,UCeoHa1YL9_skD2bwqQBzxnw,0,https://yt3.ggpht.com/ytc/AKedOLSZEUTUbJ4fkYBpYF2EBPrj33Rl5nV2HtEheQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmBqRGOh_Jp1bQZzN4AaABAg,You explain things really well,1 month ago,Piyush Gour,UCi2U-mbjS-13rYpnYlmLINg,1,https://yt3.ggpht.com/ytc/AKedOLRIfEjjR6i7XrgnK3hddYhjV5idljySsiWCh7GdWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS6puQtXd1Cb2zYZ94AaABAg,"Investing in cryptocurrency is the best way of getting ahead to build wealth, investing remains a priority. The stock market has plenty of opportunities to earn a decent payouts, with the right skills and proper understanding from an expert Mrs Hailey Madison on how the market works, investing has been easy for me.",1 month ago,Colette Rowan,UCYao7ifcaoKvhO90nOJ01rQ,1,https://yt3.ggpht.com/qMQZcqfZ7S_Xn17k3qVQVqitlVG5WDybNSVQtfTeFMwxCcuyp523CI0DMkCehHIejbk8Ei4Jcg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy851APUjTy-wLtiEZ4AaABAg,But my question is- How is playing games boosting the world economy? How is playing games adding value to the society? These qts make me think for sec about its sustainability,2 months ago,Tejas Khairnar,UCCyECGchSsaMB5vUELfPxCA,1,https://yt3.ggpht.com/ytc/AKedOLTriMNYN8oTVVwGWKX7hTlFhLZQwR6OtkpKrO8AHA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPFvH4pJOC4vfNZ5F4AaABAg,"nvesting in the nft space and crypto has been so easy since I meet Maria.  She introduced me into investment with blocktopia in the metaverse, her strategy are top notch for making daily guaranteed profit with . You can reach her with the details above..👆🏻👆🏻👆🏻",2 months ago,Contact 👉👉 Mariameg viaTelegram,UCXcsNaPmgHQ9NNQVR64nhJA,0,https://yt3.ggpht.com/ytc/AKedOLSJsnIj4hurrTCe1FLCK7HOnz3sZJk9WmPvDitFDbJC6LEnvk3Hr7EvWtqRaEwc=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxnkFWrZPVVqwWr0N4AaABAg,Its more cutting of from reality and be someone who you cannot.....Total Recall into making thus it is very bullish,2 months ago (edited),Omi B,UCQmIrGdPzu5o0XGdHV8ULRw,0,https://yt3.ggpht.com/ytc/AKedOLS7en5SPzODjq5BxwoaL9dxkITQcXAwRrh9JSX0Ge8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuqINLAWqA_y9aPCV4AaABAg,Is uhive good for investment sir???,2 months ago,NIKHIL BOB,UCfJ4sKbUOKAirq3JDC-fK5g,1,https://yt3.ggpht.com/ytc/AKedOLS7znLQCKthRtka8rAMdp8kCmJVV7FY7meEbn-U6A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4pycL6Ht7KqkqhH54AaABAg,plz make part 2 of this video,2 months ago,LiveItUpLife,UCKpcwiExGNgpeuX-jFbkwIg,1,https://yt3.ggpht.com/ytc/AKedOLTF4WDN5Ci7SnJ__-AYJ_o5An7pTtJJDwLENKbe=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFIrqTr70XSyOtlFN4AaABAg,Can you prepare a comparison video between MANA Vs SAND Vs AXIE Infinity,2 months ago,Manish Bhatia,UC4fWGpGhaGma-1Mo3QeXbSw,1,https://yt3.ggpht.com/yBl14bR6S7mq6-jufxvgDLOsvhPFeFC05AR6BlC-0ukRxtM_leeIzI954XPlAmLgT5yYL3vw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzf4_Vj0CldUZNuSXB4AaABAg,mario,2 months ago,Aman,UCVhOiOGO19yNpiAkq6BzjNg,1,https://yt3.ggpht.com/ytc/AKedOLStksjioPt485STkObUt6W6TXexx6m7q1-oYtNNCQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy357LB8jP8nKTwvvp4AaABAg,By the end of this era people will be starving in the real world and  some shitty 3rd world country without computers will end up conquering the planet and drive us to the stone age.,2 months ago,ganesh shetty,UC8IskD6WiYKE7q_O8qmnFtw,0,https://yt3.ggpht.com/ytc/AKedOLQy3PHOMpmospP8uhVazVA8_tFTTz1orBSp3Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwW-V29T7qswFqG9jt4AaABAg,30% tax on buying mana now sir,2 months ago,Unplugged Sagnik,UCjH-3ILWQ-7yLYZrbmgYAkA,1,https://yt3.ggpht.com/ytc/AKedOLTxIdHdo_f3LjqxCvdJkNJfZxKJLBCZxTeeFcXd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5Vrvl_TpbVDDZX6B4AaABAg,Mana  or mena,2 months ago,Charuhas Dalvi,UCB4QkWPQtlPAlkntuFXcmGQ,1,https://yt3.ggpht.com/ytc/AKedOLT6m1bQzoobltA4rYUz3Z0NQH8qHRK_IgYjfpCmRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEfOlNvc2nxcQl5XR4AaABAg,Affyn Already built a Nexus world. It really looks promising for future metaverse.,2 months ago,New 100x Coins,UCucY2qDiqjq1g8rDiy3jvLw,0,https://yt3.ggpht.com/f8MIXAgfYdVuvBPg1QqyxZR6gJ2OeE6nEK9OMvpX1-5vqOGzfJrlbql5L7PKb1RShAuD7_N0qg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGQAZMEhxUPy7qMW14AaABAg,Since there is 30% tax on crypto should we invest in meta stock or blockchain please tell I know u r reading this sir,2 months ago (edited),MasterParry,UCdVxhTngKMAwR5ziW6yh8hA,1,https://yt3.ggpht.com/0GQjc4Odhy2aWaryCMfmER3FZs15RJVYS5R-XBRxKHdEKxrE7rXBYFhTHnE3bgxb0GiS71y41g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpqASF9dQqPTfcZAR4AaABAg.9YfWmpaLZvz9YfWsg9EEQ7,They are experts at this,1 month ago,Thompson Evans,UC8nB3r7J7GRXjOLfcxKKieg,0,https://yt3.ggpht.com/ytc/AKedOLT1V4jueNoh2KM9PibQhHmgnyjzt4eLjnUiRv0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpqASF9dQqPTfcZAR4AaABAg.9YfWmpaLZvz9YfXRiY78Pf,"Hmm, you sure this isn't some sort of bot?",1 month ago,Sabrina Park,UCPNzlWhUuyzZE9WppUSzXBw,0,https://yt3.ggpht.com/ytc/AKedOLQAzBHr4ZfKvsTB3Pt9Rq4SUaqvdUFl1Gw0aGku=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpqASF9dQqPTfcZAR4AaABAg.9YfWmpaLZvz9YfqKqRGb_H," @Sabrina Park  no, incase you are wondering, I only decided to promote them with my personal account because they deserve this",1 month ago,Thompson Evans,UC8nB3r7J7GRXjOLfcxKKieg,1,https://yt3.ggpht.com/ytc/AKedOLT1V4jueNoh2KM9PibQhHmgnyjzt4eLjnUiRv0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpqASF9dQqPTfcZAR4AaABAg.9YfWmpaLZvz9Yfua8rBwOQ,Oh alright,1 month ago,Sabrina Park,UCPNzlWhUuyzZE9WppUSzXBw,0,https://yt3.ggpht.com/ytc/AKedOLQAzBHr4ZfKvsTB3Pt9Rq4SUaqvdUFl1Gw0aGku=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpqASF9dQqPTfcZAR4AaABAg.9YfWmpaLZvz9YgOsvFQicW,Good to see you also deal with Effective. 👍🏾,1 month ago,Anthony Cress,UCt8bU8zTWybvso5Ge57RVYw,2,https://yt3.ggpht.com/ytc/AKedOLQOp0E-7G37RLhMKwS6A6yx1B8vBXi_pkszOIv1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2962y9hMpaGbyysp4AaABAg.9Yaqcg3vQuX9_Lx6tKzfwR,Glad you love the content. what'sap Helpline is shown above 👆 l'll introduce you to something new.,13 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS6puQtXd1Cb2zYZ94AaABAg.9Y_49y9KBmW9Y_6nRBIDCy,"Amazing to others who also trade with her,As a beginner,I made weak profit investing on my own but since I started trading with Mrs Hailey Madison,I've made huge profit, her trading strategies are top notch coupled with the little commission she charges on her trade.thanks to God for using her to save i and my family from poverty",1 month ago,Ronald Nicholas,UCkgLmcsMNJUSaMMtvMsPUgw,0,https://yt3.ggpht.com/ajdBxQt68k_251KojQaWB-BoHG-loeNWYIViak1CUKFvX-08ACsRfibJlNCyoiJpx7LQr8dx=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS6puQtXd1Cb2zYZ94AaABAg.9Y_49y9KBmW9Y_9UPBxx0G," @Aiden Hudson   That is true sir, one needs an expert trader to make good profit from cryptocurrency trade especially now that the market is good condition,more profits will be made.",1 month ago,Lydia Justice,UCZSMnKaREfc8Hf7M03gjf8A,0,https://yt3.ggpht.com/ElnoEmC2vnukOnA2F5hIio0VwPeX-0BBEoYcAh0ti1pF3uhcsMBPTSoZ0mxSuWuFhY6GTFk-=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS6puQtXd1Cb2zYZ94AaABAg.9Y_49y9KBmW9Y_BkqcTcb1,"please can some one help me,my income stream is in a mess and i don't what to do..",1 month ago,Sheryll Davis,UCsYga07-1k1T3WXmRTNSGUA,0,https://yt3.ggpht.com/ecn48eNlSmvUiHSgAroDXtgbLh4rfzFMbMZ9e95-RttgLgkUB5YEhazHvJhwd3GhtoKAtFwJnFk=s176-c-k-c0x00ffffff-no-rj,0.0
