cid,text,time,author,channel,votes,photo,heart
UgzOondJX46rbdwF3Q14AaABAg,"Expert ALBERT RENSHU he's legit and his method works
like magic  keep on earning every single
week with he's new strategies",9 days ago,Clarabelle,UCcAVxYqrLpHcV8Lgb1B1r1A,55,https://yt3.ggpht.com/5jS0F2uYblz6Wbblo7HPhJ8FPptlG71gXWvyMBHZG569qE-q-VjySXuZQEWIwismSaAU3AaUNw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugybah2x_ON6ijcRBnN4AaABAg,Yes of course...100% trusted and reliable you will receive your bonus within 15/20minutes after your deposit for mining. This new platform is to assist the young investors/trader in hard time..👆💛,9 days ago,Donald contact HACKERCYBERGHOST on telegram,UCMdswLh6isnJ6yHKXSZIXJA,1,https://yt3.ggpht.com/spWJHwJukk2JO4Ijh8h5R7U-0sjAje195Z43Gw6YmNgoVfM2TDn6vsS8LPyl-KXGHFlscCKP=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2wTpbFUizynRh3IR4AaABAg,"Disclaimer: You atleast need a 2.5Cr
Portfolio to earn 1.5 lakh as dividend per month.",9 days ago,Saksham Agarwal,UCItQ4VffrLnIA_KboXy-H3w,12,https://yt3.ggpht.com/ytc/AKedOLRYUxli5nQxTQyn72YFekz2wCtRiyiXvrlG9XVd=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDMA_P0aNwInCBLkN4AaABAg,ITC is so stable that it will be declared National currency in few years by government.,9 days ago,Brown Man,UCdoebdY07e7Pv5o1WL3MqMg,0,https://yt3.ggpht.com/ytc/AKedOLSXKK-DiYqOslzDfblmqPJCX-arcTEqUzRY5g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDE0iYlmiMWIdKgIN4AaABAg,Usdt smja do bhai,9 days ago,Sunil Sumbria,UCEn4O9Ab546d-M72u_wGByw,0,https://yt3.ggpht.com/ytc/AKedOLROr-qBak_JHRh6re2-hkxEPmzoQ4GBJ9nxNqvnkA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS29HTuwEq3T4IS094AaABAg,We appreciate your simple explanation on cryptocurrency and normal equity stocks,9 days ago,Ayyaswamy Mohanbabu,UC7I4Lqv3MDE-Acunxxufn2A,1,https://yt3.ggpht.com/ytc/AKedOLTsCuLn3VVIqi6SkmltzTN6UzW_m8xiV_u75A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlQ4x4vSylR0lvYrF4AaABAg,Thank you v m.,9 days ago,vinayaraj urs,UCaRdXn4ZtFIjujFTD6cK--w,0,https://yt3.ggpht.com/ytc/AKedOLT24TpRyJEcASrANb28U_JJNmt7zTP6n5RlYA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq3yjRAriT3N25Em54AaABAg,5 year past p h me,9 days ago,vinayaraj urs,UCaRdXn4ZtFIjujFTD6cK--w,0,https://yt3.ggpht.com/ytc/AKedOLT24TpRyJEcASrANb28U_JJNmt7zTP6n5RlYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJMp0eQu7PrAWSedd4AaABAg,"How to get abord from,i know how to invest ,please help me .",9 days ago,vinayaraj urs,UCaRdXn4ZtFIjujFTD6cK--w,0,https://yt3.ggpht.com/ytc/AKedOLT24TpRyJEcASrANb28U_JJNmt7zTP6n5RlYA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5FlLr3b6_OrV9obZ4AaABAg,Your decision to have ITC is sensible,9 days ago,Ayyaswamy Mohanbabu,UC7I4Lqv3MDE-Acunxxufn2A,0,https://yt3.ggpht.com/ytc/AKedOLTsCuLn3VVIqi6SkmltzTN6UzW_m8xiV_u75A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyL3B2YUV99VjnkUKh4AaABAg,Todays very nice lecture,10 days ago,Mss munira,UCC3PscH4eX7BJxQ-AHn_HAQ,0,https://yt3.ggpht.com/ytc/AKedOLSQlA9x-NznGXLYQM8VaiguFwc90Lv527CETsfIdORMJ7PYl1KtErvjp5BopVJU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjQ7TKiHN9TThdvON4AaABAg,"Could you also say from where have you bought the ITC stocks ? 
Thanks in advance.",10 days ago,Nikita Kannan,UC7wdjTRqjjMyMON4zJARnqQ,1,https://yt3.ggpht.com/ytc/AKedOLR3vhgmz2qMfDUWAEDWYw-EaYdmOmvMWCKtSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzF0HlVrJne8IQuTd94AaABAg.9_bP7nVQQnJ9_bZ5YZQv5b,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies...,7 days ago,Akshat S•①⑧⑥⑦②⑨②⑧③③⑥,UC_-PAH_jN147G4WXJeInnQA,0,https://yt3.ggpht.com/Ks7r_nNCEo8GeVDjF8T2E2P7mXvXz0JZeFbcedrvuLzlW8PDw_Mx3zTbSS-fkyabOOJfwLpTpg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-Wa-8P6M0buFjBFF4AaABAg.9_aEAE4GNf-9_aPQs-JRdB,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies.,7 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UC6xJ4JE0tnKZx_qNnql689A,0,https://yt3.ggpht.com/5_PIUeMNbOfPbjZUXGYeqjjBl_WDMZmI52UQLWlIdejpJ64ucCMY6aRkBDKOQkKheslqXo6QPw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8izCPziaNnN_YP4B4AaABAg.9_a2uGYc2WE9_aDWY-KToW,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",7 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxdi5bIl9bUJ3WrFJF4AaABAg.9_a0xW8T0en9_aDVaOUJEK,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",7 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSS4q3J_hNGKjPbFp4AaABAg.9_Z5AT8XcNH9_ZADbtRreG,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies..,8 days ago,Akshat S•①⑧⑥⑦②⑨②⑧③③⑥,UC_-PAH_jN147G4WXJeInnQA,0,https://yt3.ggpht.com/Ks7r_nNCEo8GeVDjF8T2E2P7mXvXz0JZeFbcedrvuLzlW8PDw_Mx3zTbSS-fkyabOOJfwLpTpg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQeslLX8PZpgKO6N94AaABAg.9_Z-KaPfmUv9_ZACUQOWVX,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies..,8 days ago,Akshat S•①⑧⑥⑦②⑨②⑧③③⑥,UC_-PAH_jN147G4WXJeInnQA,0,https://yt3.ggpht.com/Ks7r_nNCEo8GeVDjF8T2E2P7mXvXz0JZeFbcedrvuLzlW8PDw_Mx3zTbSS-fkyabOOJfwLpTpg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIx_pZNrMopf2087p4AaABAg.9_YiZbL64u-9_YtZrUbzad,"Thanks for the feedback,
contact the What'sap line above for more information and advice on investment, also participate in the ongoing new investment plan.",8 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2i4T2Tyx_WTESHwN4AaABAg.9_YeWDOUSWn9_YtbG1d0zH,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",8 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YWdPVhG7n,"Wow I' mjust shock someone mentioned
expert Albert Renshu I thought I'm the only one trading with him",9 days ago,Mathias,UCP7RlFj7whtvipbza1VSnWQ,0,https://yt3.ggpht.com/SYU9whkN_eB2tkcHWN7OGukRGG0wGKo_3H4ZmYrAK8pqfhnh5Vvy6S03iFgwo1rCBI2kPDJY4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YWhscnW9q,"I think lI'm blessed he helped me recover what I lost trying to
trade my self",9 days ago,Francess Isabella,UCnW77XBOhixbTkuabmQKBZA,0,https://yt3.ggpht.com/ytc/AKedOLTPjWF0gQoItFPMMMJX3Erf3uItQrPA04vpzMFFrBm5XAivyi4MIV5XXl6ibb95=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YWmY37pFF,"if not I wouldn't
have met someone who is as spectacular
as expert Albert Renshu",9 days ago,Rick Stephen,UCotA014LwwyeS5Ncq4vNIjQ,0,https://yt3.ggpht.com/ytc/AKedOLTg-0DQqWd5nBQFRRkV9ikXhoniZwe7xlx3Rx6BSAIPd758f1lrJFlsLyV4IZiF=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YWr-H-YOj,Thanks for introducing me to Mr Albert Renshu,9 days ago,Kristen Gunter,UCUw-1pQL_RjBBh9GUfuwU9A,0,https://yt3.ggpht.com/ZTSbXMBuXzeqd7Uk4n3g2c4OJhdeP-dREaErHwofKQcQJZyU-o5gPkqE5l5mxchSZY4degqm=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YZtyWm7JZ,"Mr Albert has changed my financial status
for the best all thanks to my aunty who
introduced him to me",9 days ago,Abuyu TonyEse,UCL9szO5dWEYaoYY5vVCV3uA,0,https://yt3.ggpht.com/ytc/AKedOLRg28jXG8gHL4IwEg8mjTaAbj1s0dlVBmGowsnVQVUWXUPO4SkIxujnbzlr94ga=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Y_2K85kLi,"Mr Albert has changed my financial status
for the best all thanks to my aunty who
introduced him to me",9 days ago,Brenda David,UC2VF7k0DiG72uim9nJ-Rqtw,0,https://yt3.ggpht.com/5nA9Lon0ga8J1QS_Habm-MpZrHe1-_i8EWuyfdiltdQETog5h2E_iQCrfgxNxEG4D1bWwF6n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Y_CLkKxrZ,"I think I'm interested how can I get in touch
with him",9 days ago,William Lisa,UCKvRGZeES1h_y3HXsoN3agw,0,https://yt3.ggpht.com/JXL8k1OKia-o6LCOuVvsSDLpQwir46KAayjqu-UVuEQYpMQ1iAgVJDq1Y5Vdl0Q6Z2ocrYx7Dw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Y_Ku74ecv,Seeking his contact details below,9 days ago,Joshson,UC8Q2Xznm1aZ_tNgQS2kBSHg,0,https://yt3.ggpht.com/DfjY2GI6tg4VethxJJwtK58A9FE-Sa0rAVDfLpFnJWPktD6nvyvqVu9bBC91LQ9KMPa_jvSxTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Y_Rizm6lY,Facebook 👇,9 days ago,Joshson,UC8Q2Xznm1aZ_tNgQS2kBSHg,0,https://yt3.ggpht.com/DfjY2GI6tg4VethxJJwtK58A9FE-Sa0rAVDfLpFnJWPktD6nvyvqVu9bBC91LQ9KMPa_jvSxTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Y_SwBrZO8,Albert Renshu,9 days ago,Joshson,UC8Q2Xznm1aZ_tNgQS2kBSHg,0,https://yt3.ggpht.com/DfjY2GI6tg4VethxJJwtK58A9FE-Sa0rAVDfLpFnJWPktD6nvyvqVu9bBC91LQ9KMPa_jvSxTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Y_oeJHGHq,"Wow I just make my second withdraw again
today trading with expert Albert Renshu",9 days ago,Kenvin Smith,UCECh8e6K2CQ1RF5GsqKgWMw,0,https://yt3.ggpht.com/koBmnVvEFcso6MJoOUdhVnig4K79wV1wgZH6ObxFXHhFg2na3v-NuiQFrUIwp3wvSv7Zd05CuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YaXURBhSE,"I remember friends calling me crazy when
started but now I shut up them with my four
figure weekly returned",9 days ago,Thomas,UCPfpsd--2cOTr9sa-U2yiAQ,0,https://yt3.ggpht.com/ytc/AKedOLSKKB8znR0YSpuOurkH6Fnceh7gA8fhiKNbBsN93bf-qt9LwgpP3nEyl_1E_PoU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YdzpQRcg_,"Sometimes I wonder if he used magic
power trade",8 days ago,James Maria,UCZFWY3xqNZorrAyOfeWnegA,0,https://yt3.ggpht.com/S2xqls2-US_6d8lvAHEVyHQzgmeLxofPgXH2tn5h2ez6DeJMD2PUM3FIbPCo6x3-q46L5M0lvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YeMfDycWZ,"he's not like other brokers that will start
telling you stories and excuses why they
trade didn't go well after collecting your
money",8 days ago,Angeliki,UCseX6C2oKKnHGrB1jMLyjvQ,0,https://yt3.ggpht.com/SaYgp7eM1k_94JYedihw01NBT0hp8gwh1QmJoZIaGM_bkXQLNBMJE2lb3XH3SVrwBM1QgwO2GfE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YfOUUnFEp,"My first experience with him gave me the
assurance that has made me to invest
without fear of loosing",8 days ago,Mark,UCfx1O3WK957-S1baC5Q_zcg,0,https://yt3.ggpht.com/ytc/AKedOLRxlVqZAjOGYSgABk5Azuw6RuFKcc7oubWX7_c3cPOWiABqFTppwFyyysmZUsW9=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Yfg6DGwHl,he's awesome we love you,8 days ago,George Jordan,UCiSg-nWtIrvnt_7VCLaQWiA,0,https://yt3.ggpht.com/-OfL5Brtp54ue4jZ0lQSUogZJJddiLh6cAVBSim3JEnJT9UvShXi8NxoEkYCuLg61b6Orrpc0cQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Yg3R8K0Rj,He's method Surprises me,8 days ago,Aaron Albert,UC7lke1rwlF10nG6ISfIAPww,0,https://yt3.ggpht.com/gSmKHU_DeU-cyyCiqzmmvDPTNwX3uBA76JijToVU4ALo6-2ijXDByFip_duX0pwwbz9aEqQaBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YjX2NjBbj,"When I saw testimonies all over the placel
thought it was made up stories till I was
convinced and gave it a try and honestly I
don't regret the move I made because
invested in a big way",8 days ago,Catalina Gunter,UCbwMb19moTEFnOSIBXHs4uA,0,https://yt3.ggpht.com/tWGJEp9PWtU4Ae2THJn04FcmDHGjfekWt3oCXSzN_lQdZ_D14IhFTNwBSMRoNk4r3lGF4c1Wdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YktmLGzd8,He's trading last week was boom,8 days ago,Michelle Anna,UCTJ9Q7cOe1Cwx96mFZ-5hDA,0,https://yt3.ggpht.com/bVe_r9c9yQjyxBhXG0WSa3GopWuVdwBzylR8MadWS33vZfIiIWHhLwfpwRbi9x9x8XxejDqTlw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_Ykzwy98Wq,"Most people remain poor only because
friends and relatives discouraged and
advise them against investing and trading
forex while the wise ones kept investing
and growing higher financially",8 days ago,kate,UC7jSJjOM_09xtBfxDA5l_9g,0,https://yt3.ggpht.com/hu1fiMJYT66uHvQnRqGWkVu-rVz65pXOLeZKU0xpvHiaeR5TbVNDCWCKLsvnAwe50GGN3Pfj9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOondJX46rbdwF3Q14AaABAg.9_YWNO5IMD39_YwgCB8VRN,"I will recommend Mr Albert Renshu
trading services for you, their strategies is
working for me, I'm making good profit
from bitcoin trading.",8 days ago,Julia Keren,UC1MM5FDXxwvpEk1JykSUBLQ,0,https://yt3.ggpht.com/ytc/AKedOLQq4ltGZ_RNnu_Mw67d2N-UaPaEfdbP4ST8g0XmnR52ApUL75-VlIXE689SnDVJ=s176-c-k-c0x00ffffff-no-rj,0.0
