cid,text,time,author,channel,votes,photo,heart
UgwZgZj1l0VrpPKaOj94AaABAg,"This subject needs clear understanding of economy as well as impact of current situations (Like Corona or War situations) on poor peoples life situations, we needs to have wider views about everything i.e 360 degree views for everything about point on discussion otherwise it is presumed to be less understood.",2 days ago,Jignesh Goswami,UC_MdLEB5giELkYvDCcKKmyw,0,https://yt3.ggpht.com/ytc/AKedOLQvE-Av5nCbfxLg2rDLY-K5w3Qh-mKNVonqumhIxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgytRPIF5jrBNPRVs094AaABAg,Farmer freebies 🙏,2 days ago,Juicy banana,UCaSA85LTikN_G0iC9cHoBSg,0,https://yt3.ggpht.com/ytc/AKedOLR0BnBlL9DuNS0oWWRWNXzXl8IYSWlikb_ViQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxL5vQGhhbtGY3TfoJ4AaABAg,He also forgot to share NYAY scheme of Congress and leaving Delhi govt - biggest freebie political party.,2 days ago,Sahil Adya,UCGjHwd-bZ9e0JUR1_eNHuYQ,0,https://yt3.ggpht.com/ytc/AKedOLRJUIeVtmyiVlXrwdZe6O6Jwoc-qApIFk0J5_P99Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8OfFUjOwZikz2YKB4AaABAg,"Such freebie announcements has to be stopped by Election Commission,  and the party whoever announces has to be banned from election.
The problem here is if one party announces, others have to follow to stay relevant in election.
First it was Loan waiver. Then started Free Electricity and soon when that will be done all over India, some new freebie will come as election offer.
The burden will keep on growing.",2 days ago (edited),TJ !!,UCNkIe2d9zBQw8EYZRmFH7CQ,0,https://yt3.ggpht.com/ytc/AKedOLTNhpAWnPTabAaAA88y4nPsxmEP1fDsTQ_cxG1D8A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj1RDgaW3rPoKfiE54AaABAg,Why are you left Delhi and Punjab Govt. freebies ?? This type of bias will not acceptable from you !!!,2 days ago,Jayesh Patel,UCa1s9SDx8RPg12ULy0jMBOA,1,https://yt3.ggpht.com/ytc/AKedOLQZGpvx64rcx2vTyqdEJd6JHjjh7588hYD-vr_n=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvCJRrpP-RdG4bxhF4AaABAg,"So says a man who just some days back said in his video that he doesn't care if there is an India-China Conflict ...he will still invest his money in China as profit comes first to him,not emotions...😆 And stupid Indian subscribers of his channel are posting stupid comments in his support.If he can think of his profits only why the poor cannot get free items ...no wonder most of these Indian youtubers lack sense...anyways nonsense mostly sells in India.",2 days ago,Saby S,UCTACv01OO5sLmntASRa3IkQ,1,https://yt3.ggpht.com/ytc/AKedOLQ5E2-b4IjwpRkbVJRCvDniYgve_jLhNWY7bA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIrAikw7DFiWmZZ_F4AaABAg,Andhra Pradesh,2 days ago,Chakravarthy Chakri,UCAEJ7i_okuKYx2tjIPqDlRQ,1,https://yt3.ggpht.com/eyxruEB28S_pqU6FTDnZ4pymdMl4KR7ec-lIbbfdrR_hn0c-AS0whHDOIj5gU3PqVt9xeoqp2A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPFpNZg8kgr1xfirR4AaABAg,King of freebies is Kejriwal.,2 days ago,Abhijit K Rao,UClMxdixIMSjsuGT4oJFUcXg,1,https://yt3.ggpht.com/ytc/AKedOLQYCFXwlVf6gAIjGOM5J5_WCM9sw4hOkJmYZmB84w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKWEadWS_sfom6LzF4AaABAg.9_p9_GJj6Az9_pL4l-Wvto,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP5YOVmouCa2bzFnd4AaABAg.9_p6ZI7EmDq9_pL3k74Y1q,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgycRoc29cfUd0AmV5p4AaABAg.9_oSPYtWCbP9_pL2gT1Mga,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOgfcyo-n7D9P-XMp4AaABAg.9_oFopi8thO9_pL1GPzCsV,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTquFeNaec7ynr7iN4AaABAg.9_o7iV67CS89_pL0MLVemV,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8BRPeSIaeQTkwZTB4AaABAg.9_o3RarXS3N9_pL-O3TlFS,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbiEFFLLYy_gVkv754AaABAg.9_o1loQajh19_pKzNMqlui,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0PsLgX-nAZDhqbT54AaABAg.9_ntusUk2Ej9_pKyTnREw1,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxH_4SkAhCDzxlGeXh4AaABAg.9_noLobCy_09_pKv4j0VE0,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgySbgmgVMeKmEpFI6B4AaABAg.9_nnbQWh3ig9_pKuEhAcLB,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4TGbOBqw0nMNat8x4AaABAg.9_ngJ-R-MMi9_nmfq1rvCU,📝send a DM☝☝,2 days ago,𝑻𝛜𝐋𝛜𝐆𝕽𝑨𝖒👉crp77,UCTZAUcRzCFWmpKugVIqSWQA,0,https://yt3.ggpht.com/pEYCY3IoaEuBNxn1-SoK9fmGJvXc7sz4YQJPSZInjtKu6r-fXvDqHtSnOJbhbxzuKfvsg_IS=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGoq_OY7eQO4uK2aZ4AaABAg.9_ncnwkiRpW9_nmgYlAkcs,📝send a DM☝☝,2 days ago,𝑻𝛜𝐋𝛜𝐆𝕽𝑨𝖒👉crp77,UCTZAUcRzCFWmpKugVIqSWQA,0,https://yt3.ggpht.com/pEYCY3IoaEuBNxn1-SoK9fmGJvXc7sz4YQJPSZInjtKu6r-fXvDqHtSnOJbhbxzuKfvsg_IS=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZgZj1l0VrpPKaOj94AaABAg.9_nbNGnGelC9_pKtEzIpgn,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgytRPIF5jrBNPRVs094AaABAg.9_nXGEV49oz9_pKsT0n70I,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxL5vQGhhbtGY3TfoJ4AaABAg.9_nWVgN1-x29_pKra4kKR9,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8OfFUjOwZikz2YKB4AaABAg.9_nJEDzKm4H9_pKq_KLXAk,"Feedback appreciated..
Wanting more info and insight? 
WatsApp the number above ⬆️
Endeavour to reach out....",2 days ago,Akshat S.㊉①⑥⑤①⑨⑨⑧⑨⑦⑥②,UCjpiPTAfS2tJmJSGtElOIPA,0,https://yt3.ggpht.com/SUyFctqPCSWY5gMiYkXJBt5-OwLnKlFzqHvHUm0wqcB8U6h66f-mmQJF9XhNpT7fnMeU7aJnUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj1RDgaW3rPoKfiE54AaABAg.9_nBY6aSwyj9_nDE4MwfX1,Thanks for views and comment you can participate in the current investment offer.👆👆❤️🇮🇳❤️🤝,2 days ago,WhatsApp ➕①⑨⑤⑨④⑤⑥①⑤①⑥,UCPHFwdTowG5TLzH5VFGfbeQ,0,https://yt3.ggpht.com/R_O-TaiWoFEFuaNTQDqXLH_gXa5rAxa5q9-AOufwPm0jthD4sLMEUKBd1DdufWtIlq5RSpU5AOI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj1RDgaW3rPoKfiE54AaABAg.9_nBY6aSwyj9_neibiYZfe,"Duplicate, don't reply me.",2 days ago,Jayesh Patel,UCa1s9SDx8RPg12ULy0jMBOA,0,https://yt3.ggpht.com/ytc/AKedOLQZGpvx64rcx2vTyqdEJd6JHjjh7588hYD-vr_n=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvCJRrpP-RdG4bxhF4AaABAg.9_n9tQG34Om9_nDEiaGFOO,Thanks for views and comment you can participate in the current investment offer.👆👆❤️🇮🇳❤️🤝,2 days ago,WhatsApp ➕①⑨⑤⑨④⑤⑥①⑤①⑥,UCPHFwdTowG5TLzH5VFGfbeQ,0,https://yt3.ggpht.com/R_O-TaiWoFEFuaNTQDqXLH_gXa5rAxa5q9-AOufwPm0jthD4sLMEUKBd1DdufWtIlq5RSpU5AOI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIrAikw7DFiWmZZ_F4AaABAg.9_n9DkkihYk9_nDFSdCvdE,Thanks for views and comment you can participate in the current investment offer.👆👆❤️🇮🇳❤️🤝,2 days ago,WhatsApp ➕①⑨⑤⑨④⑤⑥①⑤①⑥,UCPHFwdTowG5TLzH5VFGfbeQ,0,https://yt3.ggpht.com/R_O-TaiWoFEFuaNTQDqXLH_gXa5rAxa5q9-AOufwPm0jthD4sLMEUKBd1DdufWtIlq5RSpU5AOI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPFpNZg8kgr1xfirR4AaABAg.9_n87L67VA39_nDGAs0Spp,Thanks for views and comment you can participate in the current investment offer.👆👆❤️🇮🇳❤️🤝,2 days ago,WhatsApp ➕①⑨⑤⑨④⑤⑥①⑤①⑥,UCPHFwdTowG5TLzH5VFGfbeQ,0,https://yt3.ggpht.com/R_O-TaiWoFEFuaNTQDqXLH_gXa5rAxa5q9-AOufwPm0jthD4sLMEUKBd1DdufWtIlq5RSpU5AOI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5xiLsbj1gEoefyrh4AaABAg,"We can't term every promise as a 'FREEBIE'. It's the DUTY of any govt to provide BASIC HUMAN NEEDS to it's citizens.
For ex: Giving food, education, healthcare, limited water/electricity can't be termed as 'FREEBIES' 
At the sametime giving laptops, cycles, ornaments, TVs, mobiles are definitely 'FREEBIES'
The idea is that every citizen has a right to live with bare minimum support from govt in a welfare state. And it's very much possible if the entire corrupt political system is removed with honest political will.",3 days ago (edited),Utkal Pradhan,UCDIco84ttWT0_MgAxFUcmzw,1,https://yt3.ggpht.com/ytc/AKedOLQvyzrgmmg4zHjXyyFgBSsqyn2oljl24l67xQjPy88=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6LVuipcXlVQink6N4AaABAg,This situation practically can only be resolved by either becoming smart+rich in India or migrating to abroad at least for the next 100 years,3 days ago,paladugu chaitanya,UCqBYu3-Z5P7GrtnJzEIMzeA,1,https://yt3.ggpht.com/ytc/AKedOLSwlFqy1CaCTMtqAzN1UR6lEHHScsDcQRH5vw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyB_JsmWjhYtUsdcSd4AaABAg,Poor people are vote Bank they are fooled easily even 1 Vada pav can change there vote they loyal to people who provide freebies it sad reality.,3 days ago,Kulbhushan Patil,UCfJmIyBLcfhfkEfPclqWfJg,1,https://yt3.ggpht.com/ytc/AKedOLRMBE1WACJvAErBReeDIvQE1nk-Yb3p7YqoT88QZA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNRqSGSSC0SpGlngB4AaABAg,Dude now you are becoming more and more political. First of all we all know which party plays this thing the most. You have mentioned all states but forgot Delhi and Punjab which are heavily under debt. Why are trying to blame a single party? Just trying to point out a single party while forgetting about Delhi and Punjab,3 days ago (edited),Cricket OfFiCiAl,UCVD382j8uiYYvIIcQys_uvQ,12,https://yt3.ggpht.com/5d0nTBYbkuBQgK61cwcxjfnueLvCOoZq8_48nwFZNEc4dSubVZXME71KcuYjsI03Z9pGWxdohgo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9zp7ql7yoErKLnuN4AaABAg,No solution,3 days ago,Semon Joseph,UCvUu3Z13wUifmZVNENgG1kw,1,https://yt3.ggpht.com/ytc/AKedOLSgAnOiEkIWTgq-pi6TsK3SMXB8HtRtc9ifQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDFyitmpdHrZk_I8x4AaABAg,Freebies..... Curse to country,3 days ago,koya nd,UCEmTk-wEtfxR3CCU6nmUIkg,1,https://yt3.ggpht.com/ytc/AKedOLQjbUkNPkXENo52BA3MEKuPdq-s1wexgsnUp3ifXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyn_eAWW7SWGIe747l4AaABAg,"Hi Akshat, it's a social-political thing. Don't just go for finance alone. If you agree social justice, this is basic need. Because of freebies given by our Government like free food, bus passes, cycles we studied. Government need to take care all from low income people to high. Thank God i born in Tamilnadu, otherwise i could not studied. If you go via finance also, people study and go for some good jobs, they will return via  taxes, compared to daily labour they get more taxes. I think you need to study other books as well apart from finance.",3 days ago,Karthikeya Subburaj,UCJAB0-ZcS-vFk9sZD-7F1jA,1,https://yt3.ggpht.com/ytc/AKedOLTnDkUmjn95-at7a30bo_YxFHiNTFt3U4C6UQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwivEAsaxdqoIV7e8N4AaABAg,You are absolutely right,3 days ago,cherry,UCMycC3ix1HS_Yfkn7R5MA2w,0,https://yt3.ggpht.com/ytc/AKedOLQdM-2NlsPfRABZ6IInWpgoalLWG69pnes_DA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYIjn2QSIzPP8rZeh4AaABAg,"Country like India who has debt, people should use common sense from where freebies are getting paid.",3 days ago,Priyanka Kalyan Reddy,UC1N30qXPhn7Ans2OBIPcDTg,0,https://yt3.ggpht.com/ytc/AKedOLTq12vaw3zEbYKmSwgaYHv60PTkoOpJvS_96w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXtlSJDQW0XFbqQnp4AaABAg,"Money is flowing with out control in economy... 

Inflation is actually more than what the figures show...",3 days ago,C Srinivas Kumar,UCFG2KFcahqXLsLPPXuV648A,0,https://yt3.ggpht.com/ytc/AKedOLTVohF9rIj5OyRFQIEMQas6lHrzwjZOcMNj0H47Sw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo4v0S9-K7nsV95-h4AaABAg,"We are tax payers, but government not caring about TAX payers..",3 days ago,shaik.mohammad Mohammad,UCXh_3iL7QktHtz2i7EtuO_w,0,https://yt3.ggpht.com/ytc/AKedOLT3tPL6Gmqkzl-pBwJrDORUY4cXSsLGqAn_HCWB=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXNpn0vlaery0fc6F4AaABAg,"The solution for this is controlling raw material costs like cement , steel and sand
Build houses for poor and ask them to cultivate their own food from government lands. 
stop giving free rice to almost everyone
Encourage induction stove for every family who has agriculture land and in that land ask them to produce electricity in 10% of their land distribute whatever extra current ro grid.",3 days ago,INDIAN,UCsPwabVbCsQBTFuQn4tdTbQ,0,https://yt3.ggpht.com/ytc/AKedOLTE5x1vitQzowc-cx8UKZwl_MOA4h_f_O_A4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwN4bBG1jRIl47FF1d4AaABAg,BJP doesn't give much freebies compared to these left or local parties.,3 days ago (edited),INDIAN,UCsPwabVbCsQBTFuQn4tdTbQ,0,https://yt3.ggpht.com/ytc/AKedOLTE5x1vitQzowc-cx8UKZwl_MOA4h_f_O_A4Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxmfm-0jyUt_papv5p4AaABAg,Bro just check the andhra pradeshs data....a best example of what happens if a fool rules the state,3 days ago,Mahesh Peddykudi,UCZBHO20cAxIk-mjzIGGuixg,0,https://yt3.ggpht.com/ytc/AKedOLQGviK1xZ57_cK8BHtZZpl9Flg8DgdQcWDcOs78Yg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJWS8hWpv0rtPMnit4AaABAg,Don't call that freebie. It is an investment. An another way of taking money from privileged to give to under privileged,3 days ago,razenebe,UCpNy3L6TIom6QwYim74gjLg,0,https://yt3.ggpht.com/ytc/AKedOLRB_rXE-0FyKT2_gzha0LRiQummihmDJhytsQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMKRaf7WtrEwXnMAV4AaABAg,"Ever since govt clamp down on crypto you have been putting propaganda videos oversimplifying things. Delhi and Punjab who have made freebies as their policy and infact Punjab which is having the highest debt is not reflected in your video. WHY? Inflation in India is still lower compared to inflation elsewhere in the world and is a direct resultant due to supply chain disruption and high crude oil prices. Even your favorite destination of US is having its highest inflation much higher than India. TRUE? Every country taxes its people. The major issue with India though is its low income tax base. When you yourself keep making videos after videos how to not pay tax and evade them, precisely the mentality that has brought the salaried class to this state. I do agree with your suggestion that salaried class should think of some business and start evading tax.",3 days ago,Mish mash,UC8_eul3U6tPNOa0btIRwoYg,1,https://yt3.ggpht.com/2mCJnrQD0D6NQkmVXVbgK2dbRebolXbkutolSzhCwMhFylk44XVNJt29fOIhY55YIig0iYOd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxew7fnEy9wwGbJ4CN4AaABAg,"India has 4 times the population and 1/4th the land VsV
USA has 4 times the land
and 1/4th the population.
and that's the secret.
we need to eliminate ppl population. and provide education and jobs for those who are alive.
it takes decades to change culture.
But we need to start. M somewhere.",3 days ago,VSPA TMX,UCwBzup_ccvJXwCidZiwT1gw,0,https://yt3.ggpht.com/ytc/AKedOLRMNn09TAv_vpRKZz05KkXEf93WclVX_-Md9A=s176-c-k-c0x00ffffff-no-rj,0.0
