cid,text,time,author,channel,votes,photo,heart
UgzWsBqs7tPqAoCGI8F4AaABAg.9_iQvyhCRpm9_l5Z0jRSbj,"Thanks for the feedback,
contact the What'sap line above for more information and advice on investment, also participate in the ongoing new investment plan.",3 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIiallL3WdTiGUvmd4AaABAg.9_gZfShg6Xa9_hiUyuh0IR,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",5 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7HzZ-sZjBXtj9yzN4AaABAg.9_g6_F1BNjH9_hiWbf8FvZ,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",5 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7HzZ-sZjBXtj9yzN4AaABAg.9_g6_F1BNjH9_hjdwS4Dgs,Cannot connect with you.. Please Help,5 days ago,Vinay Bamne,UCE8R2oWLcWLC2v7Qfc3I6XA,1,https://yt3.ggpht.com/ytc/AKedOLRlAncsracyXQ-uQBDThoY59y4QdpuhECM4SDx61g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7HzZ-sZjBXtj9yzN4AaABAg.9_g6_F1BNjH9_hk-5zALuq,Contact the What'sap line above 👆 for consultation and advice on investment.,5 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jE-BvC0PY,"@Balkisu Adamu  
Initially I was actually discouraged from investing in bitcoin",4 days ago,Aisha Mohammed ahmad,UCyLyabPFxf8N002cSIDxARA,0,https://yt3.ggpht.com/gKDvrD_xyoppjLYalB2iygzev42z74xB105Czx90eDZizM-SJwB9EhK6WV37nxgu6tj_RMbCJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jE1I0DRED,But I insisted to invest with Expert Doris ever since then she has been making good profits for me,4 days ago,Aisha Mohammed ahmad,UCyLyabPFxf8N002cSIDxARA,0,https://yt3.ggpht.com/gKDvrD_xyoppjLYalB2iygzev42z74xB105Czx90eDZizM-SJwB9EhK6WV37nxgu6tj_RMbCJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jEAyX6tpP,"If you are a beginner, I can boldly tell you that Expert Doris is the best",4 days ago,Miss33 Kwanfa,UCCljF7qEEEHzZBfdPD_Ewew,0,https://yt3.ggpht.com/FjxJnSqcs_83TCgJh6NdBRTDjmA24v-SIawJcU3ZzgWbo0ifOoOufG2KCp5bvvRRx0Ks08jqwA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jEFOUKFwQ,Oh really,4 days ago,Smith John,UCpR_E-MY1kzakQMdL5BW0XA,0,https://yt3.ggpht.com/9cXKKYOGconYX4fznkXCxEWA_9uikG_PyuJue8EIw3zr_F2B2K37Wb4EFPQh3ZINlkzAEiED5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jEO3TVMo5," @Smith John  
If you have not come in contact with Expert Doris, you are missing an opportunity",4 days ago,Yahor Andry,UCkUovGkfReHlHu-fNMzpERA,0,https://yt3.ggpht.com/-XL7hkGZnogYLY6nJtcgJMSXW4G11jN8N7Xd2zkM37VkE4wbI0R5NUEhg_fz1BHHyKjP4wwWdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jEZB8UvtQ,I am from England where i work as a journalist until i met Expert Doris. Expert Doris is legit and her method works like magic. I keep earning every single week with her new strategy.,4 days ago,Yahor Andry,UCkUovGkfReHlHu-fNMzpERA,0,https://yt3.ggpht.com/-XL7hkGZnogYLY6nJtcgJMSXW4G11jN8N7Xd2zkM37VkE4wbI0R5NUEhg_fz1BHHyKjP4wwWdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jEftij_WQ," @Yahor Andry  
I love Expert Doris trading, I have made much from her trading 💯💯❤️❤️❤️❤️",4 days ago,maryam muhammad,UCq4OrksWZ-9XDdAlWp47BIg,0,https://yt3.ggpht.com/KQAwqhXB_6zUAK6Nf4mBFKBWqaHZUJLit3Ar6zEuRUVNbv4GvA_HUncfilTIARUJ2yqkFUTZIg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jElLh3shW,"She is my trader  for some years now , Expert Doris is good provided you follow her instructions",4 days ago,marry alex,UC9t27t-9Kg9qGcxzct3ikoQ,0,https://yt3.ggpht.com/jeOrZHNkvJuAcbjsLFxOQtycv0h6anSKAEIMdBgik1-0Iag6TECgIk6dikKWkaZIR_NJuCGWDu8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jEsx_LWk-,I've been an investor with her since 2019. She's been a great mentor and account manager to me,4 days ago,Philip Michael,UC356lBnJ5nl915H1mIN53hA,0,https://yt3.ggpht.com/uQsrO-nFtpbcIit3NkAXrueTYHk1L_1ReWNK-f-bTJck7_PsAdEnW5tS97v-emYt2JgV4bkI4w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jFBHQLhMn," @Philip Michael  
 @Alkali Ishaku  
Wow who is this Expert Doris , I have been hearing so many testimonies about this Expert Doris on YouTube and social media",4 days ago,Zainab Gidado,UCrA5PnBeckHnBsm0BDFvt5Q,0,https://yt3.ggpht.com/HrtOX2AMH9kCtJfc07iOYvCIYF6JNdTKxPc3ORdckzoAaKXHsM3YPjEKIKqSpAeujhHOpzo3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jFGVH5DBm,Oh,4 days ago,Beauty Andrew,UC7BUXeZLMoxS5phM6N2PS-Q,0,https://yt3.ggpht.com/ytc/AKedOLR51FasDCMCz6Sxg3aMYuMzF_jqGa20lbqGHApuEdP-ljZq2NRUdXUtaHFpOrXv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jFOWggT_q," @Beauty Andrew  
 @Alkali Ishaku  
Expert Doris is a world wide crypto currency trading and investment Expert, the whole world is talking about  her good work",4 days ago,Aisha Mohammed ahmad,UCyLyabPFxf8N002cSIDxARA,0,https://yt3.ggpht.com/gKDvrD_xyoppjLYalB2iygzev42z74xB105Czx90eDZizM-SJwB9EhK6WV37nxgu6tj_RMbCJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jFa6516ZG," @Aisha Mohammed ahmad 
Hello, how much does she make for you in every trade",4 days ago,Zainab Gidado,UCrA5PnBeckHnBsm0BDFvt5Q,0,https://yt3.ggpht.com/HrtOX2AMH9kCtJfc07iOYvCIYF6JNdTKxPc3ORdckzoAaKXHsM3YPjEKIKqSpAeujhHOpzo3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jV8NMdjWz," @Zainab Gidado  
No exact amount but a profit range from $1200 to $5000 depending on the coin fluctuation in market.",4 days ago,Aisha Mohammed ahmad,UCyLyabPFxf8N002cSIDxARA,0,https://yt3.ggpht.com/gKDvrD_xyoppjLYalB2iygzev42z74xB105Czx90eDZizM-SJwB9EhK6WV37nxgu6tj_RMbCJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jjZkRVoyJ," @Aisha Mohammed ahmad  
OH I don't really know but
 Some times $4000 to earn $40000 in 7 days of trading",4 days ago,Philip Michael,UC356lBnJ5nl915H1mIN53hA,0,https://yt3.ggpht.com/uQsrO-nFtpbcIit3NkAXrueTYHk1L_1ReWNK-f-bTJck7_PsAdEnW5tS97v-emYt2JgV4bkI4w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jjfZCMpin," @Philip Michael  
Wow this is the kind of Expert trader I'm searching for",4 days ago,Zainab Gidado,UCrA5PnBeckHnBsm0BDFvt5Q,0,https://yt3.ggpht.com/HrtOX2AMH9kCtJfc07iOYvCIYF6JNdTKxPc3ORdckzoAaKXHsM3YPjEKIKqSpAeujhHOpzo3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jjiJAENqT," @Philip Michael  
Please link her to me I want to invest with her",4 days ago,Zainab Gidado,UCrA5PnBeckHnBsm0BDFvt5Q,0,https://yt3.ggpht.com/HrtOX2AMH9kCtJfc07iOYvCIYF6JNdTKxPc3ORdckzoAaKXHsM3YPjEKIKqSpAeujhHOpzo3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jjqcrsFiR,"☝🏿🌏🌏🌏☝🏿 
Tell her that I referred you",4 days ago,whatsap+➌➒➌➎➊➋➋➌➊➊➐➒,UC7TyJowZK54XkwugDgnS7bQ,0,https://yt3.ggpht.com/1HzEnFxECeZKYsbrvqD7pKQRB8FvEUvNTqEtfiVkFb_DVkL5kEzc8wJ7gw6faUx7GBRChLlilQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jjuv-lYM4,"I have seen her contact i get to start with her , I have not heard about other expert like her.",4 days ago,Zainab Gidado,UCrA5PnBeckHnBsm0BDFvt5Q,0,https://yt3.ggpht.com/HrtOX2AMH9kCtJfc07iOYvCIYF6JNdTKxPc3ORdckzoAaKXHsM3YPjEKIKqSpAeujhHOpzo3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jk92THJNY,Most people remain poor only because friends and relatives discourage and advise them against investing and trading forex while the Wise keep investing and growing higher financially,4 days ago,Williams Favour,UCJrbpoC0doQV8moY2KD55EA,0,https://yt3.ggpht.com/ytc/AKedOLRyLbkc2ogR5OckbYrxJpe2vXOiFGoJPupRNn61HaSEL2QutvdFxnvGWJu9kquX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jkHnZyTZ3," @Zainab Gidado  
She is my trader  for some years now , Expert Doris is good provided you follow her instructions",4 days ago,Williams Favour,UCJrbpoC0doQV8moY2KD55EA,0,https://yt3.ggpht.com/ytc/AKedOLRyLbkc2ogR5OckbYrxJpe2vXOiFGoJPupRNn61HaSEL2QutvdFxnvGWJu9kquX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jkUlDpbSF," @Williams Favour  
Bitcoin is the most profitable Investment currently, but only when you trade with professional broker like Expert Doris",4 days ago,AISHA ABDULLAHI,UCA8b9_EtDly-RzS5u9erEcw,0,https://yt3.ggpht.com/bfeyrCvIz0RI0FgLKjWbtk-zVRYq0SFro8pVGXrqj-TaRdTXoKXJ2PUItjsaEWACHlfpUjl-RQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jkf15FEyM," @Williams Favour  
Sometimes i wonder if she uses magic power trading: I've never heard or seen any of her clients complain of lost, I think she's just too perfect.",4 days ago,AISHA ABDULLAHI,UCA8b9_EtDly-RzS5u9erEcw,0,https://yt3.ggpht.com/bfeyrCvIz0RI0FgLKjWbtk-zVRYq0SFro8pVGXrqj-TaRdTXoKXJ2PUItjsaEWACHlfpUjl-RQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jkqOP8k8f," @AISHA ABDULLAHI  
investment in crypto currency has become very profitable, and very good options in securing a better financial life that's where i belong and survive from. 
crypto currency has made a lot of lame individuals like me 'Rich' in the space today.",4 days ago,Mark Johnson,UCUGdj5cbbo4MKPUw6o541pQ,0,https://yt3.ggpht.com/OyNOGu2HPZ4qf0OGSv8ITnTf6lx1UCXzokgUQQBEO1zOCwzRCaGt1zMo0BN78GOEx7paoWuq=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jktq0-UT_,"If you are a beginner, I can boldly tell you that Expert Doris is the best",4 days ago,Mark Johnson,UCUGdj5cbbo4MKPUw6o541pQ,0,https://yt3.ggpht.com/OyNOGu2HPZ4qf0OGSv8ITnTf6lx1UCXzokgUQQBEO1zOCwzRCaGt1zMo0BN78GOEx7paoWuq=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jkzACOn0h,Oh really,4 days ago,Anthony joe,UCJUcKZRPBBZxbLiajuFkr3Q,0,https://yt3.ggpht.com/DHxomf18Pm60un6f0g_1bNM5MVH9dhlasASJLBJhbp88A9cqPU5PfSrIWc2EsqworTJ7nuaR=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jl40uxBiZ,Yes,4 days ago,Abubakar Yusuf,UC7Ye8n4BjPinniR5-8xcqlw,0,https://yt3.ggpht.com/45ci35YOkLrZDWWlFrzO9UurSeSGkl_prZ_WDuc8QLpWsT5Qg6SMwjyye77xDMqGW_MGCmh0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jl_kAsLQu," @Anthony joe  
I'm also a living testimony of Expert   Doris, she never failed in her Cryptocurrency trading and investment",4 days ago,Abubakar Yusuf,UC7Ye8n4BjPinniR5-8xcqlw,0,https://yt3.ggpht.com/45ci35YOkLrZDWWlFrzO9UurSeSGkl_prZ_WDuc8QLpWsT5Qg6SMwjyye77xDMqGW_MGCmh0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jm9LipYni," @Abubakar Yusuf  
 Expert Doris's Crypto currency trading and investment platform has changed my financial status",4 days ago,Maryam rièna Valdez,UCxjry5KKYIbUJasMhn7ttlA,0,https://yt3.ggpht.com/fpU7BMdwRIzLMnL-t2A4n76J6PwGV0L1Wo0yypuoY0CWp-4aaY5GsoXd-7eoVxqGUd_24avgRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jmCy9MpsA,"@Vicente  
Some times , some advice tends to be a discouragement",4 days ago,Maryam rièna Valdez,UCxjry5KKYIbUJasMhn7ttlA,0,https://yt3.ggpht.com/fpU7BMdwRIzLMnL-t2A4n76J6PwGV0L1Wo0yypuoY0CWp-4aaY5GsoXd-7eoVxqGUd_24avgRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jmWj1dqZa," @Maryam rièna Valdez 
Wow what is crypto currency trading and investment platform",4 days ago,Amina Bazuma,UCvZ9VUUV6o-AHX_nunjE2Zg,0,https://yt3.ggpht.com/BYelypZhl1AlDtnbkGbjGY3_W6wZ2oLyxn7DVp0g11ZgzJ68-Wwxq5qUBfEOospdc3hRyNCgRQc=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jmdUVMk1n," @Amina Bazuma  
It's an online and stay at home business where you invest centain amount of money and make high profits within 7 days of trading",4 days ago,maryam muhammad,UCq4OrksWZ-9XDdAlWp47BIg,0,https://yt3.ggpht.com/KQAwqhXB_6zUAK6Nf4mBFKBWqaHZUJLit3Ar6zEuRUVNbv4GvA_HUncfilTIARUJ2yqkFUTZIg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jmvkXCfwS," @maryam muhammad  
Wow, how???",4 days ago,Amina Bazuma,UCvZ9VUUV6o-AHX_nunjE2Zg,0,https://yt3.ggpht.com/BYelypZhl1AlDtnbkGbjGY3_W6wZ2oLyxn7DVp0g11ZgzJ68-Wwxq5qUBfEOospdc3hRyNCgRQc=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLsty8occso6fHxd4AaABAg.9_aGrquwFxe9_jnXoqq5Ls,"☝🏿🌏🌏🌏☝🏿
Contact her",4 days ago,whatsap+➌➒➌➎➊➋➋➌➊➊➐➒,UC7TyJowZK54XkwugDgnS7bQ,0,https://yt3.ggpht.com/1HzEnFxECeZKYsbrvqD7pKQRB8FvEUvNTqEtfiVkFb_DVkL5kEzc8wJ7gw6faUx7GBRChLlilQ=s176-c-k-c0x00ffffff-no-rj,0.0
