cid,text,time,author,channel,votes,photo,heart
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWMPUwAX7u,"Well, this not my first time of seeing his name on social platform,",4 months ago,Heaton king,UChgoxHYhmIE9kNR_4diwmwg,0,https://yt3.ggpht.com/ytc/AKedOLTLdCN2-7mrIc_d7QdE1IA-1I2v06iDVqzvDwbG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWMQC5y0Pf,I think he's extremely brilliant and lucrative at same time.,4 months ago,Heaton king,UChgoxHYhmIE9kNR_4diwmwg,0,https://yt3.ggpht.com/ytc/AKedOLTLdCN2-7mrIc_d7QdE1IA-1I2v06iDVqzvDwbG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWO1Iq8y4u,"yes ooo is happening 🙆🙆,",4 months ago,Eseh lucky,UCsINMNcxABmNtO9fNnf9dgg,0,https://yt3.ggpht.com/ytc/AKedOLT6X0kbRpwBM_RRcBmehpP-1VS8OylKJfkO6frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWO1hR_bUI,"infact am speechless 🤭🤭,",4 months ago,Eseh lucky,UCsINMNcxABmNtO9fNnf9dgg,0,https://yt3.ggpht.com/ytc/AKedOLT6X0kbRpwBM_RRcBmehpP-1VS8OylKJfkO6frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWO24d4dig,I can now brag and make something good happen in my entire life till entanity.,4 months ago,Eseh lucky,UCsINMNcxABmNtO9fNnf9dgg,0,https://yt3.ggpht.com/ytc/AKedOLT6X0kbRpwBM_RRcBmehpP-1VS8OylKJfkO6frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWQR9g3t-o,"Money is an issue that everyone has for a better and luxurious life,",4 months ago,Amish Collins,UCWgejbQm1nrST94ZNSerZDg,0,https://yt3.ggpht.com/-guqJGdnx_1kvBIjEhJyqn2zqBU1PaGnL5n0CZL-laaXGWWNKTpAauQfxvZ_7b5b9wY3Fp0x=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWQSAMoGQW,"Life was hard for me until I started trading bitcoin and am now earning $19,435 per week,",4 months ago,Amish Collins,UCWgejbQm1nrST94ZNSerZDg,0,https://yt3.ggpht.com/-guqJGdnx_1kvBIjEhJyqn2zqBU1PaGnL5n0CZL-laaXGWWNKTpAauQfxvZ_7b5b9wY3Fp0x=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWQTyqpAMe,"Bitcoin is on its way to the moon, it's time we join the Bitcoin community.",4 months ago,Amish Collins,UCWgejbQm1nrST94ZNSerZDg,0,https://yt3.ggpht.com/-guqJGdnx_1kvBIjEhJyqn2zqBU1PaGnL5n0CZL-laaXGWWNKTpAauQfxvZ_7b5b9wY3Fp0x=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWWy3XyQbL,"As a first time investor,",4 months ago,Ward Tyson,UCuzPq4-1_9LDM-bX8ZyubLw,0,https://yt3.ggpht.com/jHOZcrxTcawIuVolBImweK1D5KBxNBNSLaIvkylDo4CxOnQoTbzoIJLwW3mxcAyZqN2W6mIy=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWWyO8VN_Q,"I started trading with Mr Campbell with just a thousand bucks,",4 months ago,Ward Tyson,UCuzPq4-1_9LDM-bX8ZyubLw,0,https://yt3.ggpht.com/jHOZcrxTcawIuVolBImweK1D5KBxNBNSLaIvkylDo4CxOnQoTbzoIJLwW3mxcAyZqN2W6mIy=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWWyiG_cF3,"now my portfolio is worth $16,650 within just weeks of trading with him.",4 months ago,Ward Tyson,UCuzPq4-1_9LDM-bX8ZyubLw,0,https://yt3.ggpht.com/jHOZcrxTcawIuVolBImweK1D5KBxNBNSLaIvkylDo4CxOnQoTbzoIJLwW3mxcAyZqN2W6mIy=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWY0GL_dio,"Expert Campbell Greg traded my 0.5BTC to 2.6BTC in just 2weeks of trading Bitcoin,",4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWY0_v57aJ,"he's the best account manager,",4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWY0wZU_up,"I have tried lots of professionals but only got exceptional income trading with Mr Campbell,",4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWY1G-y1fG,Am winning consistently trading with Mr Greg.,4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWZ4cdSw5a,"Due to my experience,",4 months ago,Kenneth Park,UC7NsUd1_tVBnEPFYVygiRVg,0,https://yt3.ggpht.com/fdzzHm8oFPotLR9ZXimA92mMJVA2qbXMwP3B9OIH7MFZhNMkLqjC1OOst7mkI7rEmBT8m21UyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWZ4yZSIWW,"there are no magic in trading,",4 months ago,Kenneth Park,UC7NsUd1_tVBnEPFYVygiRVg,0,https://yt3.ggpht.com/fdzzHm8oFPotLR9ZXimA92mMJVA2qbXMwP3B9OIH7MFZhNMkLqjC1OOst7mkI7rEmBT8m21UyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWZ5HkIC85,"having a strategy that ensures profit is the best you can do and that's not for novice, lost over $12k trading,",4 months ago,Kenneth Park,UC7NsUd1_tVBnEPFYVygiRVg,0,https://yt3.ggpht.com/fdzzHm8oFPotLR9ZXimA92mMJVA2qbXMwP3B9OIH7MFZhNMkLqjC1OOst7mkI7rEmBT8m21UyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VW__2iQ3oS,I have really heard lot about Mr Campbell please can i have his info?,4 months ago,Ronson Baylor,UCJUWMVsVc23gU_krZRrPVMw,0,https://yt3.ggpht.com/7ERm_fpCeuyWLvJskqssexz7xS5DGuOsXGiMN2gLbgEszXJDu489LqsrMjYPGuBGoVJIu-7n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VW__tZFllv,"I want to invest $4000 with him first,",4 months ago,Ronson Baylor,UCJUWMVsVc23gU_krZRrPVMw,0,https://yt3.ggpht.com/7ERm_fpCeuyWLvJskqssexz7xS5DGuOsXGiMN2gLbgEszXJDu489LqsrMjYPGuBGoVJIu-7n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VW_b-WSsy2,hope he will consider?,4 months ago,Ronson Baylor,UCJUWMVsVc23gU_krZRrPVMw,0,https://yt3.ggpht.com/7ERm_fpCeuyWLvJskqssexz7xS5DGuOsXGiMN2gLbgEszXJDu489LqsrMjYPGuBGoVJIu-7n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWblZss8eD,÷ 1. 51 = 24 82= 87 10🖊️,4 months ago,Markjohnson1 Hafer,UCk5YznBfQrlFfFSkKInMMYQ,0,https://yt3.ggpht.com/ytc/AKedOLQfTm_-rJHTLd5Aa05_7LK4eOx8Dle9_69JzZ_q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VWblubcTzq,十  𝟭𝟱𝟭𝟮𝟰𝟴𝟮𝟴𝟳𝟭𝟬,4 months ago,Markjohnson1 Hafer,UCk5YznBfQrlFfFSkKInMMYQ,0,https://yt3.ggpht.com/ytc/AKedOLQfTm_-rJHTLd5Aa05_7LK4eOx8Dle9_69JzZ_q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VYrNtWRR6q,"Made a lot from last week,",4 months ago,Ellis Helen,UCe2bz-TNut65OLRWwA-wRFQ,0,https://yt3.ggpht.com/ytc/AKedOLR0QptNwHA5YSjSiedO-Ehr7Aeom_PHp2a5sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VYrODD4a1N,"a Vision of the effective signals alone assured me of the turnovers,",4 months ago,Ellis Helen,UCe2bz-TNut65OLRWwA-wRFQ,0,https://yt3.ggpht.com/ytc/AKedOLR0QptNwHA5YSjSiedO-Ehr7Aeom_PHp2a5sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VYrOXMsvhM,all thanks to Mr Campbell.,4 months ago,Ellis Helen,UCe2bz-TNut65OLRWwA-wRFQ,0,https://yt3.ggpht.com/ytc/AKedOLR0QptNwHA5YSjSiedO-Ehr7Aeom_PHp2a5sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99Vb90zf1Gnz,"The man Mr Greg is an absolute genius when it comes to executing trades,",4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99Vb91o-cCzI,"I can tell from the brilli... results I have been

 getting since he started handling my trades,",4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99Vb928_PLRh,"I did make a lot of money dealing with the latest approach of Mr Greg Campbell,",4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99Vb92T9xCbN,this man is like a mutant when it comes to forex trading.,4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VbAwPJlRJ0,"The importance of a professio... mentorship of an expert should be the first step in trading,",4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VbAxSmfacd,"the only trader I can vogue for is mr Greg a certified broker with both ASIC and FINRA approved,",4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VbAxlhFY-6,"he has been tested and trusted,",4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXVZeXOGOTl7qWxvF4AaABAg.9VWCDQSLRE99VbAyA14yOn,He had been of great assistance to me since I started trading.,4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
