cid,text,time,author,channel,votes,photo,heart
UgzDuBAewqVTJINUmSp4AaABAg.9_qUVeEQg8J9_rno0gmGKS, @红火树 RedFireTree  that's why karma hitting back,15 hours ago,Pankaj Dhull,UCd-q_VD0_fL3Abf61eFLl-Q,0,https://yt3.ggpht.com/ytc/AKedOLT8HQo5bJV8TkNdYT9sxTUObF1E5KNShb9p9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPia8WvD1TkYsSZYB4AaABAg.9_qTnB1vNz79_qg5ZYXdCi,"India faced worst covid situation as compared to China. 
Million Indians have died due to covid19 .
 India is only country where dead bodies were floating in river.
 Open crematorium can be seen from the space for a month. 
The inside and outside of the hospital was full of covid19 patients.
 Dead bodies were burning for 24 hours in the cremation ground.

Peoples were dying due to lack of oxygen.
 Indian government was begging oxygen and medicine from the world. 😭😭😭",1 day ago,Humpy Dumpy,UCooaVlxql2SJzztmlzCqbeA,2,https://yt3.ggpht.com/ytc/AKedOLRwsSF27Iqdl78cq1mGAjXbz14hWSE_fv0CixueW2_2WuivdocERM59chaBn7r2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMgjmCYMVtLXpc1Mx4AaABAg.9_qQiuaAUmW9_qfy4A8DHO,can't see reply,1 day ago,karan aulijha,UCSqrM_t533EdoANkuaYa-7w,0,https://yt3.ggpht.com/9S9qbV4HTtdsEmqWTutnhL4Nu0Shg8mL22aSfJGv6Qr4vST6onAIN9_1jvPM7mdT4X5lCDQVpbk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMgjmCYMVtLXpc1Mx4AaABAg.9_qQiuaAUmW9_qjWgEgwnP,"Medal of shame , ""Pumpkin Awards""",1 day ago,Mark Arca,UCI3tXeKOwzl39yCa3JXhfvA,0,https://yt3.ggpht.com/ytc/AKedOLTJ3XWIaE58JYcl3kwEQEbld5D32xYD4KtRCR06_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqsLKwh2VT8tiwv5t4AaABAg,😢😮,1 day ago,Alishabudha007 (quotesforspecialone),UCQAHTJuqSe0w5J9B3PNyIgA,0,https://yt3.ggpht.com/EpFE_slMBX5hGR-5CJJaht534eAEfIwz3srmwRTOPe0as0lElgvu2at9c4JxXduFjloTVD-DhZs=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKpmgz5ag3BRiiEsd4AaABAg,"she is just like Palki, does not even know how to pronounce Shanghai,  it is not Shan Ghai, 😁😁😁 this shows how poorly India's TV anchors are trained or knowledged or traveled, even in this so called ""internationally"" oriented channel",1 day ago (edited),红火树 RedFireTree,UClbGhAPTLkfJZ7eK70SImFA,1,https://yt3.ggpht.com/ytc/AKedOLRsRourR8ve03v9c8oMlRHMXG6qC7AV4FIdJz-SS3o=s176-c-k-c0x00ffffff-no-rj,0.0
Ugypx3hqWbcIoT6uEh14AaABAg,"Not a single death due to covid in China in this wave, total covid death in China since the pandemic is 4700, compare to 522000 in India (officially, no officially is 5-6 million in India)",1 day ago,红火树 RedFireTree,UClbGhAPTLkfJZ7eK70SImFA,0,https://yt3.ggpht.com/ytc/AKedOLRsRourR8ve03v9c8oMlRHMXG6qC7AV4FIdJz-SS3o=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP3u5L2RviC0p49jN4AaABAg,"Darling, I don't know if I want this to be stated publicly , but hopefully security will make sure this only gets to my wives and the security and science girls.. 
 Cause I don't want to kill every bacteria with a virus, but there are some "" T.B. "" and bacterial pneumonia and hemorrhagic fever and other such deadly to humans and some animals bacteria.. right? 
 And bacteria have a limited little DNA and RNA structure.. 
 Do you think you could ask some of the girls at virology to check and see if we can have a virus or two tested on stuff like bacterial pneumonia cultures and T.B. bacteria and some of those brain eating and flesh eating bacteria and amoeba type things and cultures. 
 Again, I don't want a virus that kills all bacteria. Maybe just one that changes those bacteria or something?   
 Something that stops their cell division or something like that? 
 I mean, apparently they do some sort of function in the wild and are rarely encountered, so it doesn't have to be a mass production and release, but looking into it might be a good idea for later. 
 Or maybe predatory bacteria and or bacteriophages.. ?",1 day ago,Jason Teddy,UCh19jcuBH07xTVFtDf9mcbg,1,https://yt3.ggpht.com/ytc/AKedOLRVRpV5maOsquUtpCP1jdZzohppCqKn75vmuyo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAUDTi3wHDWpDOz994AaABAg,Are those Chinese doctors or military men on white robes?,1 day ago,Cesar Munico,UC5CR_eAnNaVzavAEYHs2LhA,1,https://yt3.ggpht.com/ytc/AKedOLTfN225NcsDuHY6bGmh5TkLWIs-i-4_heHsz7Hk8DE_RxbgKnReK8olUprZJR5e=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzv9JpApQW73v1PdcF4AaABAg,"Prevention is better than cure.
Past see other countries with hundred thousands deaths and thousands bodies floating in rivers.
Mortuary running out of places to store bodies.
Well done China as only country trying maintain zero covid policy as other big and democi countries earlier failed miserably to contain the virus.",1 day ago,Benny Chua,UCPF098ckPlGWp3sMl9OPZ7Q,0,https://yt3.ggpht.com/ytc/AKedOLR5RwN_O_3ZFDJz9GtQRXU3Jr_Pj8-rJhWy3Tq77fSSlQLBNQDwpozp0kGyKAzq=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzaqncr0i81V60jtwJ4AaABAg,Looks like a psyop to me because nothing gets out of China unless they want it to,1 day ago,Alan Childs,UCfElw-qhJWXm8v54EC0eXmA,0,https://yt3.ggpht.com/ytc/AKedOLSIwmLoYW5b3YY4HEydbDEWYh6gIkpXzk1Hsw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxc6JKpbltsKVQA0dR4AaABAg,I'm sorry but why should someone else give up their home. Where's the sick person's home.,1 day ago,Popeye,UCJiFld7Gr4MQPlYQ8oLT2mQ,0,https://yt3.ggpht.com/ytc/AKedOLSQP6ZtBqVKRmn6bs3mMF8T-kpmtJGjIA5BFPpJvSlfBd7frRcNS3h3NeUH_PvT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwa_Aqn2ka0IIEdyIN4AaABAg,This is 21st century government. Hell on earth!!,1 day ago (edited),ksafan,UCFYcE1lagYJxqSQCNCJo6hA,0,https://yt3.ggpht.com/ytc/AKedOLToMl57fCfVZvf-Y_ffQq4a9JasIPE_U3FeJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPIw0O5Dx7PQqbpeh4AaABAg,China Need to be hold accountable for,1 day ago,Mimi Siviseth,UCvweVricN2HffnOFkpPTuwg,0,https://yt3.ggpht.com/ytc/AKedOLSZpD1VuZvQtTuiSeB2HRBAs2orumtPatT4dtqdMRo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLiQjErcHo5f74RIF4AaABAg,you can't pet a snake to bite neighbours and expet it not to bite you. 😅,1 day ago,HeᎥຮeп多eгg,UCANk1e8JValcP-hS6n9zLig,2,https://yt3.ggpht.com/MifYlfdIYh4H8aGliberiRTAlvhe_h7FPWQgMytlfQt0eL4YoUy_B60g-Wph4h1PgD9hpwzi=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJQi7jPhvojQAdnJ54AaABAg,It’s not about health it’s about control- Plandemic do not comply,1 day ago,Cannabis Spa,UCeFX6mDkVjeQ5E7I7tR_KZQ,0,https://yt3.ggpht.com/ytc/AKedOLSy5s_pPe3oCaUvfAE67iiyBviyc4FvRI618YYQpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbT89D1fZNGjiCoP14AaABAg,Hey hem call it Wuhan 19 virus,1 day ago,मराठी माणूस 🇮🇳,UCnxFhTFTrO_5U3z8K_trgrw,1,https://yt3.ggpht.com/Jd0zCmtTG0cXrzQSd99X_Q4kXFJzvcf9CH0qUOetE24ERepkwq8NcGklHI7FgCAOWAzgeMY9=s176-c-k-c0x00ffffff-no-rj,0.0
UgyE12tyXuXCztJO6Xp4AaABAg,I want to see how palki reacts today at gravitas 🤣🤣🤣🤣🤣🤣,1 day ago,मराठी माणूस 🇮🇳,UCnxFhTFTrO_5U3z8K_trgrw,10,https://yt3.ggpht.com/Jd0zCmtTG0cXrzQSd99X_Q4kXFJzvcf9CH0qUOetE24ERepkwq8NcGklHI7FgCAOWAzgeMY9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2Kp8hOPw95E-cMnF4AaABAg,"This Very Chinese model has been continuosly ""applauded"" by ""intellectual/liberal/leftist"" entertainment news outlets.",1 day ago,Arnav Shukla,UC_9WbcIn85rw-WnDLGuDuOg,8,https://yt3.ggpht.com/ytc/AKedOLRqhypSPYXCtkQcKJwxgQp5wh627u9YZY1FrNSgyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxaIcOqKlZzpU65Pl4AaABAg,"Sadly many people outside China would see this and still beg for stricter measures to 'control' the virus.

Your obsession with masks and QR codes leads directly to this.",1 day ago,Cape Orb Observer,UChl_rC_UN_ZQg0JCh6iWMGg,20,https://yt3.ggpht.com/xl88h8sEUOyJgMtoG1coVRGHYKB6PwmC0_NQ0XL9rI801R_68bWhubAI8Szr1PPbRObVo4NbCg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-78Mzd8faNGJO9Ct4AaABAg,Many country is experiencing rise of cases... Please take care hem...,1 day ago,Ady iskandar,UCLD4sXUf8X58Xwr-1vBguUw,0,https://yt3.ggpht.com/ytc/AKedOLR8sIG4lnhi6hQAkBt8ZPGERLhbeSHzrJhEsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSN9ufeUAiRT8WgxJ4AaABAg,"Please pray for the Chinese people, they are our brothers and sisters. Pray that they get through this stronger and they are not alone.",1 day ago,Julian Lewis,UC60xhOuLnT53zEshimuGItQ,11,https://yt3.ggpht.com/ytc/AKedOLTeQ2qoiwc3wvnX2d-a_ER3mxMOOnLMR-bFSw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGCaP_WFXrPpRN1KB4AaABAg,Back when it started .... getting COVID was like getting it's vaccine but now it's too much stronger.....China has failed,1 day ago,vishal pachpande,UCO9BRP54pHTbBtbfnVPE-fQ,0,https://yt3.ggpht.com/ytc/AKedOLT6K-8ZQNYUmTWnVQyou0wnYaVU7JKXQDyy5Mfuvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKpmgz5ag3BRiiEsd4AaABAg.9_qQ-FuDaXM9_qa7psxIv5,Or knowledged? Shows you are even worse!,1 day ago,lazyhusband,UCU3eqxoyIfXKj6kupUJOZcA,0,https://yt3.ggpht.com/ytc/AKedOLSSLOvxEWn4d7A-3g7qpJeTiAf7B1X-r1YcgxQg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKpmgz5ag3BRiiEsd4AaABAg.9_qQ-FuDaXM9_qbJqyAHX1," @lazyhusband  i am not a INdia national TV anchor, haha :))",1 day ago,红火树 RedFireTree,UClbGhAPTLkfJZ7eK70SImFA,0,https://yt3.ggpht.com/ytc/AKedOLRsRourR8ve03v9c8oMlRHMXG6qC7AV4FIdJz-SS3o=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKpmgz5ag3BRiiEsd4AaABAg.9_qQ-FuDaXM9_qbwze6dcS," @红火树 RedFireTree  no one needs to know to how to pronounce your gutter oil Nation names.

To know means to respect and we don't respect gutter oil eaters haha",1 day ago,Chairman Mao Loves Sea Men On his face,UCrXnlm5zYDmz8s1FuDaYWPA,0,https://yt3.ggpht.com/FVjxccmqWHoKI180IxO3cf0-_OkDoTpD0lNWyuBcWDLV-bkRyzS5oVOJZxU7GzdCvYGr92Mx=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKpmgz5ag3BRiiEsd4AaABAg.9_qQ-FuDaXM9_qdeAS801v," @Chairman Mao Loves Sea Men On his face  we do not expect those from shxxhole can do anything right, i was just teasing",1 day ago,红火树 RedFireTree,UClbGhAPTLkfJZ7eK70SImFA,0,https://yt3.ggpht.com/ytc/AKedOLRsRourR8ve03v9c8oMlRHMXG6qC7AV4FIdJz-SS3o=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAUDTi3wHDWpDOz994AaABAg.9_qO_pmRqX49_qOzJdOeS2,They are police,1 day ago,SirPanic12,UC2SZUWrYWn4bUGsDvVCf_zg,1,https://yt3.ggpht.com/ytc/AKedOLQHCZpUOzvKul9TMz3zgbZPWBuNLYt0m348ay2OJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPIw0O5Dx7PQqbpeh4AaABAg.9_qMIqHPesU9_qPlpXpxdN,"tell me, what can you do about it??",1 day ago,红火树 RedFireTree,UClbGhAPTLkfJZ7eK70SImFA,0,https://yt3.ggpht.com/ytc/AKedOLRsRourR8ve03v9c8oMlRHMXG6qC7AV4FIdJz-SS3o=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPIw0O5Dx7PQqbpeh4AaABAg.9_qMIqHPesU9_qbkkJ7HE9,What about Fauci? He's American.,1 day ago,Maria Hewitt,UCZxidmdnxId7PXNvZcGrDYQ,0,https://yt3.ggpht.com/ytc/AKedOLQekZmmTz32NSzmBNbT6cLv_d7ANcS78zu10DhM54nEGvOMmxQy0Zb32HURChX_=s176-c-k-c0x00ffffff-no-rj,0.0
UgyE12tyXuXCztJO6Xp4AaABAg.9_qKrF8nz879_r0J4KYR63,Lmao same,23 hours ago,Whitegirlasianwesttaiwan. com,UCF0B9FpZJXRmTECtAoq3e1Q,0,https://yt3.ggpht.com/XGq8W_0mdCfx5BCVlhhty7k9a0QtvyUGVZeC6f_5ytVx1oqPd77xf0teJKEBlNBlLiwUWJly=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxaIcOqKlZzpU65Pl4AaABAg.9_qKnmcLGTL9_rY1qg9kwm,Lucky for us in Australia is that we are doing away with all that.,18 hours ago,ryan cliff,UCfo1CkB8gSEY4Oh04amG7GQ,0,https://yt3.ggpht.com/ytc/AKedOLR6Wy6FhvCXLpPClc3EL9ZGwjMidsVf1dAKQUjbxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSN9ufeUAiRT8WgxJ4AaABAg.9_qKZqNeLFH9_tLqJIJpz4,"Praying, Amen!!!",1 hour ago,Hugs Kisses,UCXXqnwlkn3MuD2Mp5vYXw0w,1,https://yt3.ggpht.com/ytc/AKedOLTH9XdjzftSWUmwJz5wzVYGW2IO6gNW_UqNlsJf=s176-c-k-c0x00ffffff-no-rj,0.0
