cid,text,time,author,channel,votes,photo,heart
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qyPNFp_8X,Her tele gram handle 👇,23 hours ago,Benjamin Stewart,UCL3iU6lLklhrTlWUMfIpNiw,1,https://yt3.ggpht.com/ytc/AKedOLTokwzg5p6PpyqHR9gsY02zq4egJe6GkDBnW9Au=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qyQq8SJSM,Username 👇,23 hours ago,Benjamin Stewart,UCL3iU6lLklhrTlWUMfIpNiw,1,https://yt3.ggpht.com/ytc/AKedOLTokwzg5p6PpyqHR9gsY02zq4egJe6GkDBnW9Au=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qySWhtSwA,Dexhel,23 hours ago,Benjamin Stewart,UCL3iU6lLklhrTlWUMfIpNiw,1,https://yt3.ggpht.com/ytc/AKedOLTokwzg5p6PpyqHR9gsY02zq4egJe6GkDBnW9Au=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qyWUlBIg-,I actually read articles of investors who mentioned Helen Carter and making a lot of money yesterday from crypto investments even during the dip. Thanks for sharing her details,23 hours ago,Anthony Scott,UC4QnWGydnJwaj8wxwDNESVw,1,https://yt3.ggpht.com/-TcToHP1hymozIxXLlbp5Jpo__C8rGQdHcMSzZS40RMI1swrdLi4kwrluV3eO5pH2YNOsfV9HGc=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qy_TmRMw2,Helen Carter trading strategies are actually top-notch!. I made weekly gains of almost 27k on my portfolio. Your profit actually depends on your capital,23 hours ago,Jackson,UCbRfS0Jaasbn11he1upJuRg,1,https://yt3.ggpht.com/ZGvq33YaOj7OrAdGnHBRNG0ofLcMH-cvDUBXkD2WhjpZB6u_unNjz1o9Xs72ZyMSVE27sqqC=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qygykIVPg,"Wow! I've been working with Ms Helen Carter for a while now, I was able to recover my losses from the crash swiftly with her strategy..",23 hours ago,Priscilia,UC35vj9wQkdkVFN6a6nNjK0w,1,https://yt3.ggpht.com/RQLbBQ87Eu4tOrHv9sDjs5dR_xu0fSd4Z_AFWQnWl-bcOTfUv6VQVcXP54vpgC-dQo0eYdYqxPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qzLHgm7FR,"Found Helen Carter's portfolio online some weeks ago, It was very remarkable and I was so impressed with the reviews. I made up to 35k canadian trading with her for some weeks now",23 hours ago,Harrison Jeff,UC9whmVvhac4eNAyAiDY7hgQ,1,https://yt3.ggpht.com/XQEWscIXc7koho4pS6AxNjBrcW26ihB1bUp4esxiSXzT9sY5f_BpndLKJm5VVyWGuTX4rjni=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_qzSWeN8N9,Helen Carter's been really helpful.. trading went smooth for me as I was able to raise over almost 4 btc when I started at 0.5 btc in just 5 weeks of implementing trades with her signals and insights. I would advise y'all to trade your asset rather than hodl for a future you aren't sure about.,23 hours ago,Becky Hicks,UCbaGSGY4Oqtnu_DD6k8hLcg,1,https://yt3.ggpht.com/73hLRxnm0FjWWO_YGUTzofzQMnGBR7dkQUeomD50z1dGw5GQz0Y5J99-x5duzvPyw6-4cH3bN3s=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_r9cDo9BWX,By doing your own research and away from TIPS!!,21 hours ago,shizan faisal,UCQpaj-vd5mMjpuMss5l1uDA,0,https://yt3.ggpht.com/ytc/AKedOLTG3hXwz5UaNVCbSID0DbxhlanquiVtfMoGhqZZcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRPydyNJRu6qoywl4AaABAg.9_qxtHPiOu59_rAtCUtWE7,Investment scam is very real. This thread is a major example.,21 hours ago,Niklaus Mikaelson,UCgfJ5UsHfEC8UAn0n_aUdmA,1,https://yt3.ggpht.com/ytc/AKedOLQiq8EDzvx-Ym40wENIdVwhy40FugQEp4WWWrCK=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhtSXi07Ch64QT4Nd4AaABAg,Glad you have covered this issue,23 hours ago,Jat Choudhary,UC_zu9dJz-SBBEcZRvuLQNMw,3,https://yt3.ggpht.com/ytc/AKedOLSCfojU39ymX82rdwHGA27rygWXgCC-Z1qDagqqCg=s176-c-k-c0x00ffffff-no-rj,0.0
