cid,text,time,author,channel,votes,photo,heart
Ugzq_6WwWNvqBROAb-V4AaABAg,Thankyou so much sir for this wonderful video but i have one question how we convert our output in tabular form using pandas.,1 month ago,Sameer Mehdi,UCOiN_TuZ-Ac3CKOyc9QNduw,1,https://yt3.ggpht.com/ytc/AKedOLRhr2FU8xfATfjAb0BpQt7dWlMADFHODhwjLw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy_Q7kafznIVhFordp4AaABAg,"Hey, techTFQ you are doing a fantabulous work man. I watch all your videos to learn and try to implement it. I had a doubt  which I hope you will clarify how to get the movie names of the movie in English which are originally in some other language.
For example @31:37 in the above video at number 9 position the name of the movie is The Good, The Bad and the Ugly but in the excel file we get Il buono, il brutto, ill cattivo.",1 month ago,Harish Kumar,UCrZlEue31jMTdmBXTEghiNA,0,https://yt3.ggpht.com/ytc/AKedOLS0pLWK3UIjNrF18vzKdHwt_6k01cy7BnKrDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYEIClnKpZZFkq5E14AaABAg,"The explanation is bit by bit, Fabulous.",1 month ago,Shubham Awale,UCVdm5pARV82W4YEhb_XtthQ,1,https://yt3.ggpht.com/ytc/AKedOLS9fLz81MzLMH5X-NNlav0hfPWUjvfW8teLzGg3Yw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw_51aiMNbd5jMoZrZ4AaABAg,Could you please tell me as to how we can scrap posters as well?,2 months ago,Arbaz Khan,UCYDHU9D-gbopiP5xiyor0vQ,0,https://yt3.ggpht.com/ytc/AKedOLT5ZLVFXzBBtSGoE-P6oFxpDhRr2hIMEq0B8jWZXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoXwRTwaN4QfB_XCZ4AaABAg,Thank you very much for your efforts.,2 months ago,Ravven Hawk,UCUBC0hpr83n4Tjv-GFlbNww,1,https://yt3.ggpht.com/dTU47LIuS6qM9x5HlG2o0uyXrhE6Pm03Icgs7or196XcBbiJne8VbIF7z6L7IZDa906uSKOfUg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwraORWvmptDyuH9lZ4AaABAg,Excelente !!! 👍👍👍,2 months ago,Diego Martin,UCa9_KcAbUlettNCbR2LkM1w,1,https://yt3.ggpht.com/gIQfp5fyFij5w9J271VcucVZK6-3cE_wIx7mHYj7yuppWD50mnKhL6BLwEqD539tC4W5aCrp=s176-c-k-c0x00ffffff-no-rj,1.0
UgzqcAak3TFel3R6Sid4AaABAg.9_AC3SymcuU9_B4_EOiKuB,Thank you 😀,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUhdEjJ336l-5Ngx54AaABAg.9_6VIxBJqnM9_B6Y0GXiT-,Glad this helped Tasleem,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzc12VPecAFl8Itd3F4AaABAg.9_4VaQC-hxT9_B7GOUzgJB,Thanks you. You can join my discord and request there so I can share the scripts over there,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzc12VPecAFl8Itd3F4AaABAg.9_4VaQC-hxT9_BBBVAHYWV, @techTFQ  please let me know how to join your discord. Any link?,2 weeks ago,Narmada Marpadaga,UCyuqPTg1ChonPGEq4uQz3OA,1,https://yt3.ggpht.com/ytc/AKedOLQyDmWmgW3XOB45hrjhlgZQ55x3oTeHOXNlKg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzc12VPecAFl8Itd3F4AaABAg.9_4VaQC-hxT9_BD8OQ1V4I,You can find the link to join my discord in my channel page,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFs8ohFgMJM4DK_cV4AaABAg.9_--4D5U5JH9_0jqxbCYDA,Glad you liked it,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNY5_JtbyTy77BFnR4AaABAg.9Zc53kMrHsK9ZcIfTinGLt,Glad you liked it,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoERbi--SpOI_a4_R4AaABAg.9ZIfexhnndC9ZIouKY1C-3,Glad this helped,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7RvfxurTGILq1rzB4AaABAg.9ZEdDmDUXxh9ZF_WirY4wV,Glad you liked it,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBegtxZEiuftqMBXJ4AaABAg.9ZBj7p0nXYP9ZD7U6Lh818,Thank you 🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA1SItZIWYR1nJdz14AaABAg.9Z6qEi-22oo9Z853SmmvzH,Glad to hear that :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKNSrnPeFFz0nRRn14AaABAg.9Z2DDqrWsg49Z2fcSuwH_g,Thank you buddy,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzq_6WwWNvqBROAb-V4AaABAg.9Z0k8UM0YJD9Z1eaEc9prS,"i have made another video scraping the Youtube website, over there I have used pandas to analyse data. perhaps you can check that video",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYEIClnKpZZFkq5E14AaABAg.9YXY_SLFBZf9YX_e3kO_mc,"Thank you 🙏🏼 
Glad you liked it",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoXwRTwaN4QfB_XCZ4AaABAg.9YLm7dkkGHz9YWI7ZV3aZN,Your welcome buddy,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwraORWvmptDyuH9lZ4AaABAg.9YEMKcA9-jz9YWJgNUovvo,Thank you Diego :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbQWi8SuNvrEIyoNB4AaABAg,why my find_all(div) is not working in jupyter notebook?,2 months ago,Namrata Nagvekar,UC-iqpgRo1vv-qdFnBFJdrtQ,0,https://yt3.ggpht.com/ytc/AKedOLRwpnxZsM_ugs7factrwGaYbdVcDGbkMpSSs00n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCoPHx7oRcE1EEtSF4AaABAg,"if our search engine have multiple results means, How to do scraping of multiple pages?",2 months ago,Arunachalam P,UCJD63kMnMrjHeMMysVnll0Q,1,https://yt3.ggpht.com/ytc/AKedOLQ0KPh7PZvsiXjQIRihRS56eS7uRFmM2phGTogOHA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzso1INqOUm2X9oSuV4AaABAg,"Beautiful session, was very useful to learning about data scraping.😊",2 months ago,Arunachalam P,UCJD63kMnMrjHeMMysVnll0Q,1,https://yt3.ggpht.com/ytc/AKedOLQ0KPh7PZvsiXjQIRihRS56eS7uRFmM2phGTogOHA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzE1w8Rmn3CvO5zmgl4AaABAg,tq  sir,2 months ago,Divyanshu Tripathi,UC0HXVmozQw57aUUPd2p97zQ,2,https://yt3.ggpht.com/ytc/AKedOLTIXHHdVuExtiJKduLNk7CHLmj7zHmwm0t0lQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwxzdiAS-V7xUA17U14AaABAg,Can you please post the link to the source code?,2 months ago,RS,UC3zzdmbJBd2IyUi6KMlgtHQ,0,https://yt3.ggpht.com/ytc/AKedOLQOjzNcTIcCn1ycNs1BgaoHGg4ojN0Gz_ERsg=s176-c-k-c0x00ffffff-no-rj,0.0
UgykTGOXujDzdCw0H0F4AaABAg,"Excellent Tutorial. 
Your explanation generated interest in web scraping for me. I was finding it hard with other tutorials. You nailed it with simple and clear explanation.",2 months ago,RS,UC3zzdmbJBd2IyUi6KMlgtHQ,1,https://yt3.ggpht.com/ytc/AKedOLQOjzNcTIcCn1ycNs1BgaoHGg4ojN0Gz_ERsg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz9PChlzykJXVCu8AF4AaABAg,How to deal with 2 classes in a table rows,2 months ago,Tiger's Gaming,UCifi12wkLRgNPJrBKXewGfQ,0,https://yt3.ggpht.com/ytc/AKedOLS32Rq-XbNm7m4L-zjjxoTMdoqvRAIUbJ_THZ8AEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoAcrvBTUq-3BYHx94AaABAg,Great video! I think I will become a python and SQL champ in a few weeks. I am going to watch all your videos! Thanks,2 months ago,Sahil gogna,UCdBYFf6doAHXKRSWXbM-FQQ,1,https://yt3.ggpht.com/ytc/AKedOLQ-PgJbJZMIM9Sduh4v4RdEhdS-K9UkHwVcXwstLJk=s176-c-k-c0x00ffffff-no-rj,1.0
UgxVr8bXNqoJ26oUXAh4AaABAg,Awesome mann. Thank you soo much.,2 months ago,Nibin Joseph,UCwN8niRolER5I7BSACvIvXQ,1,https://yt3.ggpht.com/ytc/AKedOLTQbKZZScvqfwU9AD3oFbxhprba2hs5h25kHV_XmaE=s176-c-k-c0x00ffffff-no-rj,1.0
UgxctF4F5N5UwnExS5Z4AaABAg,"TFQ, Thanks for this video. BS4 gave me an error and Try statement would not connect to the [{
	 \""bs4\"" could not be resolved from source"",
	""source"": ""Pylance"",",2 months ago,Cat + Cream Live,UCZHUu5J-Xq4ouDZ4ZfNwdZQ,0,https://yt3.ggpht.com/HpwXDYJQPFPwWqUojVPsPRd_CRSgJacWFtlBs4FMpJ-lIQghs14IqKzahD3_Ynfj8KAdsUZv=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsf0lBxwILY5UnEpl4AaABAg,Thank you for this. Is it possible to scrape the images and also copy them into the excel document using the same steps?,3 months ago,Haha Bobblehead,UCpouKwtkFw8dnsBkvWwAZ4Q,1,https://yt3.ggpht.com/ytc/AKedOLTWDzUO9ovfE-KziV6UbABHyzfRyvIsGELd1-1b8w=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz6iQS4sngg_1Quqvt4AaABAg,Thanks bro :),3 months ago,E. S.,UCP0HPNyhawoUIQJVkOCF9Ag,1,https://yt3.ggpht.com/ytc/AKedOLQW9_cvAjxJnJOcKoqcmGyhKIxgHNI3-Sd-B9_mnPZhwhLJC-OKbeWwFmB2a4ty=s176-c-k-c0x00ffffff-no-rj,1.0
UgyXHxPgopO3gHg8cdx4AaABAg,a = ye,3 months ago,Shubham Ghag,UCqIQmPPfzgP0CW2agW0tTCw,0,https://yt3.ggpht.com/ytc/AKedOLSpWuIpeKlZwvT8bz9vyDsuOuq-c1uTlBsJo6c8juA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8cEkQT5z88J7HQKp4AaABAg,"I am trying this code at Google colab and getting syntax error... Can you help me? 
Getting error on this code
  name = movies.find('td', class_='titleColumn')

SyntaxError: unexpected EOF while parsing",3 months ago,Fundamentals of Data Analysis,UCTjcwYGjzmtaADAsvo_q_jQ,0,https://yt3.ggpht.com/7I0YKKa4jkcqfcRTskGT2O8cK41tr0OtSzWrmY4w6_KkQSapbPfJb6uYWuuoPIv-_foYYVw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugynm8Z6thO_uL5LkGx4AaABAg,"Hey bro.... Could please provide me possibility way to contact you.... 
Bcz i have thesis work on this topic regarding for need your help?",3 months ago,mr. win_ mini games,UC1Pk9KzCX32OFw_7rK6dhSw,1,https://yt3.ggpht.com/ytc/AKedOLTEzQRpXtBQxEy6SzTOWI9QvFMBU3PcUQNUiw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyub-CBh5GBm7V8t9J4AaABAg,I tried to run that code but it show error...object has no attribute “a”,3 months ago,Jui ghadigaonkar,UCP0ztVgZbF7LvwdXPEv26jA,0,https://yt3.ggpht.com/ytc/AKedOLS8CWf3Z4Q7MlUICz8ViNWqytCgcMm-t3ZkkCe1OEAUGCPmxqVJud58ULUlRFjs=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4nqlKZkAPCHGIz-14AaABAg,Thank you! Nicely explained! 👍,3 months ago,Aromal S,UCauAdPcFqZRnB8qUKn3admw,1,https://yt3.ggpht.com/ytc/AKedOLTpezf8dM6uRFmCMghq8HCzwNsI_Pg_kSYqNw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwtO9qPH9kAXlC4zbx4AaABAg,"Thank you so much, was searching this kind of simple explanation for so long.",3 months ago,Vijayaraghavan Selvaraj,UC13gRkw4Z43dtNz61eY4Wmg,2,https://yt3.ggpht.com/ytc/AKedOLTNiF0SoBr4oX4G8tGKB0b4iuZ7EGiDei4B_O-6Jw=s176-c-k-c0x00ffffff-no-rj,1.0
UgyQdZVNvhcbQXISaaV4AaABAg,Great Tutorial with nice explanation!!🙌,3 months ago,Pawan,UC0mpGMNcLx52XYjiTJw9X_Q,1,https://yt3.ggpht.com/N_Gi-bbFwF_x-V2DRhONW6NxuIwGGzkbbIeR_SwGzPGjVP3Rfyn0hMzuWSVfUoqUxAAnxMF-pzc=s176-c-k-c0x00ffffff-no-rj,1.0
UgwTqWlO6FE7kZtEvVB4AaABAg,Amazing content. Thank you very much!,3 months ago,Wellington Santana,UCjAgAYbcqiCoruKVjSUrN7Q,1,https://yt3.ggpht.com/ytc/AKedOLRyLbkc2ogR5OckbYrxJpe2vXOiFGoJPupRNn61HaSEL2QutvdFxnvGWJu9kquX=s176-c-k-c0x00ffffff-no-rj,1.0
UgzCoPHx7oRcE1EEtSF4AaABAg.9Y8IWHvJjt89Y8W35upF3o,You can find the tags which indicate if next page is available so based on this u can add additional logic to loop through different pages,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzso1INqOUm2X9oSuV4AaABAg.9Y84805YDFb9Y8WLwclBSC,Glad you liked it ☺️,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE1w8Rmn3CvO5zmgl4AaABAg.9XyuiPyJxFG9XzoZ-xTBUj,Your welcome :),2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgykTGOXujDzdCw0H0F4AaABAg.9XuTn7TDvah9XuU3udPlm5,Thank you buddy… I am so glad to read this feedback 🙏🏼,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoAcrvBTUq-3BYHx94AaABAg.9XKP0RUjnga9XKR_mbfOJe,Thank you Sahil .. Definitely bro you can,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVr8bXNqoJ26oUXAh4AaABAg.9XJulZbjx739XJuyaGEvfC,Your welcome bro,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVr8bXNqoJ26oUXAh4AaABAg.9XJulZbjx739XJvbrmRjXD, @techTFQ  Is this the same format to scrape any website? Am pretty new to it,2 months ago,Nibin Joseph,UCwN8niRolER5I7BSACvIvXQ,1,https://yt3.ggpht.com/ytc/AKedOLTQbKZZScvqfwU9AD3oFbxhprba2hs5h25kHV_XmaE=s176-c-k-c0x00ffffff-no-rj,1.0
UgxVr8bXNqoJ26oUXAh4AaABAg.9XJulZbjx739XJvvNSgzW9,"Yes almost the same .. different web pages would have different tags which you will need to program accordingly..

There are other ways to scrape data as well either using API or by using some scraper tools however the method I mentioned in this video should work for most websites..

Some websites won’t allow you to scrape their data so in that case you may need to  find if that website provides an API and then scrape data using the API.. YouTube is one such website..

I have made a separate video covering the scraping of YouTube",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVr8bXNqoJ26oUXAh4AaABAg.9XJulZbjx739XK22snPWVK, @techTFQ  Gotya.🙌🏼,2 months ago,Nibin Joseph,UCwN8niRolER5I7BSACvIvXQ,1,https://yt3.ggpht.com/ytc/AKedOLTQbKZZScvqfwU9AD3oFbxhprba2hs5h25kHV_XmaE=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzsf0lBxwILY5UnEpl4AaABAg.9X9fsn1irL99X9yerKxaex,"Yes you can scrape images but whether we can move it to excel or not, I haven’t tried it ..",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6iQS4sngg_1Quqvt4AaABAg.9X2LsPIVK1G9X37M4Q77-d,Your welcome buddy 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXHxPgopO3gHg8cdx4AaABAg.9Wz8k2SQL6I9WzCXpw8RQl,Noted,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8cEkQT5z88J7HQKp4AaABAg.9WxRVj91hiR9X34lpBsjvG,"if you are looping over the movies it should be
name = movie.find('td', class_='titleColumn') # movie - not movies",3 months ago,Ivan Yosifov,UCfkeqI0pxOw5QWhUF_rhogA,0,https://yt3.ggpht.com/ytc/AKedOLS_uXLE1H8iUOhWE_yX9BbhoYqCHq7vmNPMes2K=s176-c-k-c0x00ffffff-no-rj,0.0
Ugynm8Z6thO_uL5LkGx4AaABAg.9Wugf1tr-BO9WvAeuVGD2o,Sorry I do not have the time to provide any personal support .. my sincere apologies,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4nqlKZkAPCHGIz-14AaABAg.9WP52K040LT9WP6YLyBw2k,"Your welcome 🙏🏼 
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtO9qPH9kAXlC4zbx4AaABAg.9WOzA2oPTyB9WP08KzNXOB,"Your welcome 🙏🏼 
Glad you liked it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQdZVNvhcbQXISaaV4AaABAg.9WNkpnBNktZ9WOphkE5Ort,Thank you Pawanya 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTqWlO6FE7kZtEvVB4AaABAg.9WM2hqsKC6x9WMgBIgXTrm,"Your welcome 🙏🏼 
Glad you liked it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAcda4GM_HzTXjpTR4AaABAg,I loved your explanation way.,3 months ago,anoop ashware,UCQ2__gV7L-tlDa3rJu5SDEA,1,https://yt3.ggpht.com/ytc/AKedOLSpS_l-9CuPJ0MEKmyYJKWjLloEOVjyumTb0V_R3A=s176-c-k-c0x00ffffff-no-rj,1.0
UgwNZ-3eh1Hbmv3H4rF4AaABAg,"once executed i got only the last entry to be read fed into the excel. The print output in python has the 250 records, but it is not being updated in the excel",3 months ago,Desperate Traveller,UCrNilvf4jn-vudrAzkQ64sA,0,https://yt3.ggpht.com/ytc/AKedOLSN3qFuPuryFC09gbXGEiBo9XXjz8NYboqyY7yYdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoTOY4d8N_mH7IWQF4AaABAg,"superb bro..
I need  help....!
if i want to scrape the detail of every movie  by opening the  move link of each movie then it will go to the next page.what will i do to scrape that page.please send me the script for this scenario in your scraping example imdb movies.
please must reply bro.Thank you.",3 months ago,Sa Mi,UCZXfwpSRmk2-gh1FHNqcl3g,0,https://yt3.ggpht.com/ytc/AKedOLSAuflVfAybT3ThbsJI3rBd3uLclJRACXQNhbIqIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJe5xM18PB3IJyoR54AaABAg,"How do I store all those soup objects in a single list or array and then print it instead of print(a, b, c,...)?",3 months ago,Mayukh Guha,UC0pzt1nPceSheYAXjrre5kw,1,https://yt3.ggpht.com/ytc/AKedOLTmcS1kKilWQQGAlNDFfuImI7QCElGslGdaYD940LU=s176-c-k-c0x00ffffff-no-rj,1.0
UgzXP4S2GG7CcWi8Ex54AaABAg,my openpyxl doesn't have the functions used in the tutorial,4 months ago,Dipuo Metuel,UCWZZpuxSKfBuIc2FbWjWF4Q,0,https://yt3.ggpht.com/ytc/AKedOLR54-Fa8EtpfzO7TsaIL169MdFqjzVPU2YOX682=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZEzi4dUvw6oM131R4AaABAg,"I have done all the coding, but I got only one movie details 250 times..i have done this in jupyter notebook.
why is that happening?
pls reply",4 months ago,pratik baviskar,UCk4X_4AMofW-jAc6VxS05ag,1,https://yt3.ggpht.com/ytc/AKedOLQzqqObU6EfztElZe1aujOb-lsmgmCPyvvS-KOxcPDHtuQR-Ecp8xZm8jIwV0HG=s176-c-k-c0x00ffffff-no-rj,1.0
UgxKAJ-X85G4MVghmQx4AaABAg,Straightforward! thanks.,4 months ago,yuyuchung,UCTl-NqZ4JeycBMRHN7Q5Hxg,1,https://yt3.ggpht.com/ytc/AKedOLS48mFFCV4fm6RWh6BwMLrV-30BHzCYloWK0g=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyh5AxW1d4t3CeFtdd4AaABAg,Amazing !!!,4 months ago,Anh Hiếu Nguyễn,UC7vJEAnrSd57DTFAdMLkm6w,2,https://yt3.ggpht.com/ytc/AKedOLRetDJrWjJdURm7UG6od1ZIPjodmoLowRPxOaD_zw=s176-c-k-c0x00ffffff-no-rj,1.0
UgytPC0qi68cPTK-31B4AaABAg,Clear and crisp explanation !! Kudos. Keep up the good work👍,5 months ago,Suraj Sharma,UCb9DcuOfWMZXKYAruysQqng,4,https://yt3.ggpht.com/ytc/AKedOLQYI-Q4cYOhYP5CxGR4omNfbmNqe5FBKxHnWfUCnA=s176-c-k-c0x00ffffff-no-rj,1.0
