cid,text,time,author,channel,votes,photo,heart
Ugy5OppgJgKFk_Oh8Dh4AaABAg,best content on internet. glad to find you,4 months ago,Isha Gupta,UC7nf5xIpMNlX-pHf1Vv48Nw,1,https://yt3.ggpht.com/ytc/AKedOLSv_FFbjSExQFjXwgV8o8bNMrulhJtzTFdh-C3NR-KDBcXU0l8CmBldnvuEYYEt=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw6MLFCiVNAGJseJqB4AaABAg,Thanks for sharing such a good content everytime...,4 months ago,Dhananjai class,UCMFKGrpSvT6iHRe4ekJqjzQ,1,https://yt3.ggpht.com/Oj4dhhBM9pYJV1UH4r2qnJNBodC2hNvG0o17DjpusPao-idP4e9QP-e0-fZORoFHyw8dOB11=s176-c-k-c0x00ffffff-no-rj,1.0
UgyQKGxBKcSVVC2gbqV4AaABAg,Loved this ❤ Just watched.. Thanks,4 months ago,Shawn Mendoza,UC4F5m1qT-vCzcvlNExMefSQ,1,https://yt3.ggpht.com/ytc/AKedOLTrVmMrTboxThSIT_EkHgwylinqopmITWNYLA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzkPRyXaLLgc1dasmN4AaABAg,Please create an end to end project of SQL for intermediate people Sir,4 months ago,Sameer Kale,UCYMPSNW8wqdXIQq91DoGhaQ,2,https://yt3.ggpht.com/ytc/AKedOLTYDUVSm3d8hdHgSQ2T_JvJg3hxa6ogtlfFOSFq8w=s176-c-k-c0x00ffffff-no-rj,1.0
UgwrRPxobAXstrzKsGp4AaABAg,Amazing,4 months ago,Tanveer,UC4ovAko7uSu7CFPCSixEMDQ,1,https://yt3.ggpht.com/QPmBz-cRLS8_mjbvBinJOogsuOscFWkeQbLaMu_DwiBE1pKhatzNMcOX3yKo6VspPIz0r2hzhg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwFL2vIz_5N9GAcNod4AaABAg,"I am beginner with SQL, so I don't even know where to start how to Start with topics can you make videos step by step to understand the concepts and in the same time can you identify the inter view questions which is ask in the interview... That would b great",4 months ago,Vikas S,UCN5ecpsyIMMLXkYuYyUdYyA,1,https://yt3.ggpht.com/ytc/AKedOLSRfsP1btWH3SbnHpc-AqjQhPLG7Cl_1UcB1wqHYQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwDIuGGXaO2N32jOt14AaABAg.9WHOoH4Ueho9WHOwZWFROm,"Awesome Sabhrang and thank you for liking my contents  ☺️
Happy to read this comment",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8ahCMdRxYSn8IQ2R4AaABAg.9WD0Mn6Qpf-9WD1GnXsTlQ,"It’s a good question, perhaps I’ll explain in detail about this in one of my future videos..

But in general you need to know most of the concepts covered in this video but u don’t need to be an expert at everything.. 

Window functions, aggregate functions, joins are must ..",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgydCNfFCWExJhFpzNh4AaABAg.9W8SG2bGnRJ9W9dLsoJC5g,Thank you Sanjana 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgydCNfFCWExJhFpzNh4AaABAg.9W8SG2bGnRJ9WT1Zke1oXX,"Sir , kindly suggest me any link or website to refer as I want to revise Oracle plsql in detail along with plsql database administration...",3 months ago,sanjana sanju,UCQ2gSUWmW6kcNFHdovKlP3g,1,https://yt3.ggpht.com/ytc/AKedOLRZ5LHAmhN73gYURCKWnthsgUKlL1UmVTjhQA=s176-c-k-c0x00ffffff-no-rj,1.0
UgydCNfFCWExJhFpzNh4AaABAg.9W8SG2bGnRJ9WTs1X8te2G,"For Oracle PL/SQL, I haven’t come across any good course yet but I highly recommend doing the Oracle OCA and OCP certification which will cover everything u need to know about PL/SQL",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyuGmJX3yD0MK2MKp4AaABAg.9W8DE5_cahJ9W9dm-2N9uE,"Thank you Jayant 🙏🏼
Very happy to read such positive comments :)

Related to indexes , I do not have a video as of now but will plan to make one in the near future",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqNfbXSKFDu6Ny6b14AaABAg.9W74R56GL7P9W77vEpkj_J,"Thank you Rushikesh 🙏🏼
Glad you liked it ..",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTY2sIlxIV9fylXzJ4AaABAg.9VwUsx7KizB9VxblKxPD-o,Your welcome 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwszNfrjWJPQQ4Xd1F4AaABAg.9VvLWbV-imw9VvO36EvbDG,"Thank you Naod 🙏🏼
So glad to read this ..☺️",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQPRphcgU3adV8u9N4AaABAg.9Vqw7rPrHYG9VrFkYrFzpP,It’s already there Husain,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx48otMNbshljKJTEZ4AaABAg.9Vp0w90Ok8X9Vp1_GnqaHy,"Also explanation on hints, collections, partitioning techniques, etc",4 months ago,Ms. Manjusha,UC5aBSmS8WVMeywVoXU1qvRA,1,https://yt3.ggpht.com/ytc/AKedOLTTyZvSRvv94R10msioNBryj6RSCwFk3Is4ZA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx48otMNbshljKJTEZ4AaABAg.9Vp0w90Ok8X9VpgL3i9W4T,"Thanks Manjusha,
Yes I’ll be making video on all these topics in the near future",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx48otMNbshljKJTEZ4AaABAg.9Vp0w90Ok8X9VptoAZLTKT, @techTFQ  Thank you.,4 months ago,Ms. Manjusha,UC5aBSmS8WVMeywVoXU1qvRA,1,https://yt3.ggpht.com/ytc/AKedOLTTyZvSRvv94R10msioNBryj6RSCwFk3Is4ZA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx48otMNbshljKJTEZ4AaABAg.9Vp0w90Ok8X9Vpy6C4EYx4,Your welcome 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgylMzNg-6w-FmsY9mJ4AaABAg.9Vo_48K5lIT9VpgCBR2b1Q,Sorry to hear that..,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtxHDsFjmY5HbCdTl4AaABAg.9VnconEEjCd9VnrijkBkC2,"Thank you Sribastav 🙏🏼
Glad to know you liked it",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxa1ssII9CXGqT0bW14AaABAg.9VjW2BYasmz9VkS6TyGYBs,"Sorry Satinder, not aware of any as of now",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwiibds86uHWahLTb14AaABAg.9Vj5CbrGeeB9VjCHunMLM8,"Thank you so much bro ..

SQL language is common across all RDBMS.. so just learning SQL in any one of the rdbms will be suffecient..

However some of the functions (like date format or substring function) may differ across different rdbms which you may have to check",4 months ago (edited),techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5OppgJgKFk_Oh8Dh4AaABAg.9VhVCP5EF_49ViFA9LI6Kc,"Thank you Isha :)
Glad you liked it.",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6MLFCiVNAGJseJqB4AaABAg.9VhFyT8ra5k9ViFN0geIJK,"Your welcome bro.
Glad you like it..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQKGxBKcSVVC2gbqV4AaABAg.9Vgt9n_8tYv9VgtN9X3TQl,Thank you Shawn 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkPRyXaLLgc1dasmN4AaABAg.9VgnbaPx7fb9VgpTHGb6En,Sure have plans for it .. will do,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrRPxobAXstrzKsGp4AaABAg.9Vg2qELLYUx9Vg7lvP1x5x,Thank you bro,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFL2vIz_5N9GAcNod4AaABAg.9VfoUJcJ_x19Vg7uLI87KI,"I plan to make complete sql tutorial soon..
Hopefully it will help ..

May be I’ll also make a video on how to start learning sql .. may be a step by step guide soon",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcN4jEBIMohxo3dD14AaABAg,"Hi sir, Great video.
 Please make video on Query execution plan and Optimization.",4 months ago,My World,UCnA9IvEfOas7vlI3d9FrQFw,2,https://yt3.ggpht.com/WdGeQ_yLVRnD2zOpGk34Z4g2BCfg-eu-vXAy_iXLfRYD3b5hRFjI28wEAsdiGvN96dZ4-HEN7UE=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx5z6jOO1-2Gf64BPJ4AaABAg,2:34 questions started 😅,4 months ago,Yashu godbole,UCApYVlVn_KqUYz7PCmR21MA,2,https://yt3.ggpht.com/ytc/AKedOLRwmLfJyMKbR9RqBG8CqoAXjXPz0UTvt4GtoA9JAHg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwsse8JPHpbkGFloeh4AaABAg,I am a beginner in SQL and want to know if you will be creating any learning videos for absolute beginners. I like the way you teach. Looking forward for videos on SQL basics.,4 months ago,santosh sable,UCsn5G1iQ8472iHi_qzBklyg,4,https://yt3.ggpht.com/ytc/AKedOLTcEethLP1ZOlGBK79pGTY2jbz6cspHi8RQ4a6QaA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwmE8BmPWCa_9ztDP54AaABAg,Great content indeed. Please make a video on index and different types of keys.,4 months ago,Randhir Gupta,UCb8az8QgdHwLA6-0UJ2fmdg,1,https://yt3.ggpht.com/ytc/AKedOLQ6Ev6C6isPwXqnHMO7wN2C-B09UnZgrH_ZvPKzhA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw6fAEK0_pH2N83tm54AaABAg,Thank you for Sql video. Could you  make videos on nested joins .In real time organizations are using big joins .It challenging to understand while got stuck or error.,4 months ago,pveeranji reddy,UCAiIOYz6VliLYugMJLuh8rA,2,https://yt3.ggpht.com/ytc/AKedOLRZCB88SrBtCNY3aMU2DuR2KsTxOI7UkYT2OQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz30Oz0xmHdbMpM0dx4AaABAg,"Kindly prepare a video on date functions on how to pull data from within an hour , date , year etc with arithmetic functions.",4 months ago,Anuradha Agrawal,UCMphqfU9o1sqiJO4tNLV0JA,1,https://yt3.ggpht.com/ytc/AKedOLT8VCJyD_8BvzzMVKFfWrC1IU1KXJNk1t3X0Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgwsX-R_Jud5nHUBEOJ4AaABAg,Can I have your email id,4 months ago (edited),moving cloud,UCK3AyvDezSGAnOPGL4tzrHg,1,https://yt3.ggpht.com/ytc/AKedOLS61cHACQxc_tJmBQtyRVEu7qdQv7s6VDI6zjDWlrYHkYrfEA12J_rARKXFOM6j=s176-c-k-c0x00ffffff-no-rj,1.0
UgyK1G00HyQ0vt533zh4AaABAg,Sir it is great reading your blog . Im having my interview on Monday . Is this all i should prepare for it sir,4 months ago,Muskaan Sharma,UClLFJlv4mYmgfzMmKMUJCFw,1,https://yt3.ggpht.com/ytc/AKedOLRwBwT1bxbu3l3h8JloQ6xEpFW1xwd-gS1n5eCv1g=s176-c-k-c0x00ffffff-no-rj,1.0
UgxXMkcKnWFGZMfqGwt4AaABAg,"Great Video as always...
Please can you make video on store procedure",4 months ago,BRIGHT SPARK,UCfQm3Oomtez_SE3ybm17Sog,1,https://yt3.ggpht.com/ytc/AKedOLRUnj-LeJy4px8gSV61RMlgGVMnZymSanJnViDG=s176-c-k-c0x00ffffff-no-rj,1.0
UgwE16GryDwzJO588-F4AaABAg,please make series on these topics it will be very helpful,4 months ago,Aditya gupta,UCyfEihQjKrR1X4SfE6V4K6A,1,https://yt3.ggpht.com/ytc/AKedOLTTWH4qU4tUvAUgOgr8SbQYN-KAk-XFngyENQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxUvW_Bw4kylheV0CN4AaABAg,"Very helpful.. 👍
Please make a video for those who are switching there career in database 
Because it's  difficult to get a job as a fresher..",4 months ago,dhiraj dahale,UCa7cTBnkCupWM5vk9uBkOtA,2,https://yt3.ggpht.com/ytc/AKedOLRxYzWm1gnpf8zFjJXzbM-V0LtmecQZo-7sgw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyw70NSrdB6kv7B5MJ4AaABAg,Great content mate. Can you please provide one video on how to learn writing stored procedure. Its a mental block for me. A tutorial will be great !,4 months ago,Manu Vats,UCmB5P78gi5qF8XbFjwbGLAg,2,https://yt3.ggpht.com/ytc/AKedOLSFWS9BKYsC5suuRkaPNDXH0o7o_5TOlXgPyenPxLI=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy-dcLLKNGF2vLsKrR4AaABAg,"Hey Thoufiq, your videos on SQL are really great. They are easy to understand and fun to practice. Your videos helped in shaping my basics. Thanks a ton. Lucky that i found your channel. Got a request. Please make a video on join & Regular Expressions. :elbowcough::elbowcough:",4 months ago,Sonali Lagnajita,UC1JTO3DymQsD1WHryRPSHLg,5,https://yt3.ggpht.com/ytc/AKedOLT9ddX_fmuN3BkdzW5u2oJw4GiKnWmwgILxoDCGwA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwDXbxgggMVW-Dn2TR4AaABAg,"Bro,
Need detailed video on indexes.

Thanks you in advance 🙂",4 months ago,PK Programming,UCo2MDC-7VaNLIWYL08QiuPQ,1,https://yt3.ggpht.com/ytc/AKedOLSGRyYzPLmGitT1Cun_tXJVYRBBGueCwZ758w=s176-c-k-c0x00ffffff-no-rj,1.0
UgzkIImRsHXIP1s5nB14AaABAg,"Good one TFQ, now that I have learn sql , how do i create a portfolio or gain experience? how do i get a job in this field?",4 months ago,Abdullah Musheer,UCIhNBfAOIZWIkTY_3I4GiFQ,1,https://yt3.ggpht.com/ytc/AKedOLSG87UQ2slwOFxEBNj_JlLKl8q2v1KTcC1tG1yL=s176-c-k-c0x00ffffff-no-rj,1.0
UgywN_nX7fMDRWxDc0h4AaABAg,Sir for Data Analyst these concept is useful na.,4 months ago,Prasanna Vidhale,UCN3E2j4bF0flG-y2IpDI5zg,1,https://yt3.ggpht.com/ytc/AKedOLStA7LM08jLIjBgyd2t5qLqEvsJNuwpCULnEg=s176-c-k-c0x00ffffff-no-rj,1.0
UgyL1ex9fit9Ln5RQox4AaABAg,Please do PL/SQL series🙏,4 months ago,Spidey Moin,UCpCWjHdRglcIbV1awcNTpVw,1,https://yt3.ggpht.com/ytc/AKedOLTsYF84WmYi4kPxGEIz1OSq6YepXWXgrw_Q1Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzle0uB6WpIfTNTiOt4AaABAg,Bro am waiting for Stored procedure concepts asking you from 3months,4 months ago,Raju Dasari,UCQC4zSBCrDC5nv2ainljDaQ,1,https://yt3.ggpht.com/ytc/AKedOLSB_jFemR63WhV_-VNK0d-Djib_ItN74B4-UQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgweE1l_Ck6AON0C1Bx4AaABAg,"I'm following your videos for all my sql concepts. 
And guess what I'm struggling with JOINS bcoz you didn't cover it yet.
That's a level of dependency I have on you...😂😂

Plz upload JOINS !! In the same way you explain with help of complex questions (that's matching with my way of learning ).
Many many thanks 👏",4 months ago,Spartan,UC0PAbzvYW-k3JeutjmUkRhw,4,https://yt3.ggpht.com/ytc/AKedOLSFI6GCUXHVlazI6aC_kzPPSg0MWtlXbqR4TVFWTQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyii99rPGis4sZ5B3x4AaABAg,"(Edit: also thank you for the informative video 👍)

Hi, I need help, if anyone have information, please chime in.
Are there any syntax differences between ""Postgresql"" and ""SQL server"" ?
If I use Postgresql to practice problems from techTFQ, will I be able to use SQL server when my employer demands it ?
I am extremely confused about the differences between SQL platforms, I thought they would all be running the same version of SQL, but apparently, they don't?",4 months ago (edited),Duy,UCm_4u-HlVaO3pH3_itamY6A,2,https://yt3.ggpht.com/4XRP5ai5TLng0Wd81f-PU4wLXKyIExa2aVQndpo6WvY6Q3SMgGe4SxGRycxgUlfgUb80I_LN=s176-c-k-c0x00ffffff-no-rj,1.0
UgzcN4jEBIMohxo3dD14AaABAg.9Vf2FifXH4-9VfGiZ5Yr6u,Thank you and will consider making those videos in the future 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5z6jOO1-2Gf64BPJ4AaABAg.9Veat2kLjc39VfGrWN4E9o,"Yeah right , the first 2.5 mins I try to explain how I arrived at these questions who is it for and where you can find them..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwsse8JPHpbkGFloeh4AaABAg.9Vbhnvl4U3y9Vcigx9BbMV,Thank you for liking my contents and yes I plan to make a complete SQL tutorial series covering all SQL concepts soon,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwsse8JPHpbkGFloeh4AaABAg.9Vbhnvl4U3y9VxHh5VVNFu, @techTFQ  even I am waiting for your SQL complete video series,4 months ago,Bhaskar Kotini,UCyEIInik0fkxYnTXTiOaTww,1,https://yt3.ggpht.com/ytc/AKedOLS8TpYTpMZlzLOJVqZW8cRTpGgvLLl6FLuphWZWrw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwsse8JPHpbkGFloeh4AaABAg.9Vbhnvl4U3y9VxbNGni4Hr,Thank you 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmE8BmPWCa_9ztDP54AaABAg.9VbTAhsfgi89VbWqgtuY8Y,Thank you and will do in the future 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6fAEK0_pH2N83tm54AaABAg.9VamaSOcz3o9Vap0sVHQ_V,"Your welcome 🙏🏼 
Yes will cover joins soon",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz30Oz0xmHdbMpM0dx4AaABAg.9V_7BJ7Wb1V9V_8VXOQIQw,Will cover it as part of my sql tutorial series,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsX-R_Jud5nHUBEOJ4AaABAg.9VXTjRRq7bA9VXloCEqRNL,you can email me at techtfq@gmail.com,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsX-R_Jud5nHUBEOJ4AaABAg.9VXTjRRq7bA9W5zIIanXt5, @techTFQ  thank you,3 months ago,moving cloud,UCK3AyvDezSGAnOPGL4tzrHg,1,https://yt3.ggpht.com/ytc/AKedOLS61cHACQxc_tJmBQtyRVEu7qdQv7s6VDI6zjDWlrYHkYrfEA12J_rARKXFOM6j=s176-c-k-c0x00ffffff-no-rj,1.0
UgyK1G00HyQ0vt533zh4AaABAg.9VX4YTztcBH9VXCbeJQsvE,"This should cover most of the important concepts Muskaan ..
This should be good enough..

Plus also go though the SQL queries which I have made separate videos on ..

All the best for the interview 👍",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyK1G00HyQ0vt533zh4AaABAg.9VX4YTztcBH9VbGzUaVRHS, @techTFQ  Thanks Sir,4 months ago,Muskaan Sharma,UClLFJlv4mYmgfzMmKMUJCFw,1,https://yt3.ggpht.com/ytc/AKedOLRwBwT1bxbu3l3h8JloQ6xEpFW1xwd-gS1n5eCv1g=s176-c-k-c0x00ffffff-no-rj,1.0
UgyK1G00HyQ0vt533zh4AaABAg.9VX4YTztcBH9VbHB0D-Z8O,Sir is it possible to guide us on some of the important queries that we can learn from an interview perspective?,4 months ago,Muskaan Sharma,UClLFJlv4mYmgfzMmKMUJCFw,1,https://yt3.ggpht.com/ytc/AKedOLRwBwT1bxbu3l3h8JloQ6xEpFW1xwd-gS1n5eCv1g=s176-c-k-c0x00ffffff-no-rj,1.0
UgyK1G00HyQ0vt533zh4AaABAg.9VX4YTztcBH9VbxO9LWM1B,Sir  need your guidance  on some of the important queries that we can learn from an interview perspective?,4 months ago (edited),Muskaan Sharma,UClLFJlv4mYmgfzMmKMUJCFw,1,https://yt3.ggpht.com/ytc/AKedOLRwBwT1bxbu3l3h8JloQ6xEpFW1xwd-gS1n5eCv1g=s176-c-k-c0x00ffffff-no-rj,1.0
UgyK1G00HyQ0vt533zh4AaABAg.9VX4YTztcBH9VciR8w-v6X,I’ll try to make a separate video covering SQL queries for interview..,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyK1G00HyQ0vt533zh4AaABAg.9VX4YTztcBH9VdPV2BCJs3, @techTFQ  Thank you sir it would be really helpful,4 months ago,Muskaan Sharma,UClLFJlv4mYmgfzMmKMUJCFw,1,https://yt3.ggpht.com/ytc/AKedOLRwBwT1bxbu3l3h8JloQ6xEpFW1xwd-gS1n5eCv1g=s176-c-k-c0x00ffffff-no-rj,1.0
