cid,text,time,author,channel,votes,photo,heart
Ugwqd5wILyj1nUKsF2R4AaABAg,"Very much help full, thank you",2 months ago (edited),VVS learnings,UCuLdZYzf2WPYZhy661AQgZw,1,https://yt3.ggpht.com/CD20JjjmHCd7SToJdjMdFNCb3ab32tG-jAQ2BpEdmHvkeQvreZrWA9ARbgtdjqHxJBvKVh_w3Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgzNhScxahs745KvK-p4AaABAg,"Sir, could you please make a video on how to deal with null values when using rank and dense rank",2 months ago,Milind Mishra,UCsP1-Kbb3QeELaNTBY-su-Q,1,https://yt3.ggpht.com/ytc/AKedOLTpH83n66TxAaRqE9-XmwldxTswry4U2UdbNGbpv4M=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwg99zuiA8VYJ9qtkR4AaABAg,Nice,2 months ago,Lee Yan,UCqlAAxiTT6m4wGXQ9DdI3vw,1,https://yt3.ggpht.com/ytc/AKedOLTHRGPHlpOYHOdwyc_wQ8bSsrrvx2RRLv3Lt2TH=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwh_It974OAtlV7dup4AaABAg.9Y_KT0kbtqU9Y_RhxB905j,Your welcome Dipen,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUJrq6-EKEQPjMy614AaABAg.9YWhsaC8QF29YX4GwseaGQ,Your welcome Asad 🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEVjcG3bVC9q8ymS14AaABAg.9YW3FWKe2jd9YWC_NR5inb,"It's so amazing to read this. I am so glad my video helped you.
Congratulations :)
As for course, I do live training classes on Lighthall.co
I'll announce my next live class very soon.",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYXO_guiJh4RHNuj14AaABAg.9YV75Co_9aP9YWEzKkHOIL,PostgreSQL database and PgAdmin editor,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXaZrx5YXnKXDC1EN4AaABAg.9YTSnzUgJ3p9YWGG6Q5vey,"Thank you :)
Are you talking creating charts in  visualization tools using sql?",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXaZrx5YXnKXDC1EN4AaABAg.9YTSnzUgJ3p9Yp1sf-Q0uO, @techTFQ  Yes yes the same thing you are talking about.,1 month ago,Crazzy KnowlegeStOp,UCC1jsGmToTnMmd1oeAqFRGQ,1,https://yt3.ggpht.com/ytc/AKedOLQR2nwrwQxbt8vMcOenXc8PqnRM0eT0DXfXFQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwXaZrx5YXnKXDC1EN4AaABAg.9YTSnzUgJ3p9Yp2C-RdRQZ,Sure bro will consider it for a future video,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJ82f1gMfwB5WFzpV4AaABAg.9YSd5QyO6WF9YWGX5VkQVv,Glad it was helpful!,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWT-FAdrKvfFo6nJd4AaABAg.9YQ249CpU3x9YWH7gqBf-U,Thank you :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGDEnlnTic_N8ReEl4AaABAg.9YLMQo26AlB9YWIJ7ZC5N6,Thank you :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDyJ5Ya4p4QXQI1hx4AaABAg.9YJrFznVT8h9YWIR0qaPpB,Thank you so much :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBMsB8kXH0NANR_294AaABAg.9YIRPRUz2VR9YWIjUYhPD0,Your welcome buddy :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwhm5TPfaMdE8XHH6F4AaABAg.9YGwChnEBdW9YWJ0lIQWF7,I have already done it in the second part of my sql window functions video,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1-vI2nEmJ295gBLt4AaABAg.9YCN9tN1VCb9YCZ8iosx5p,Thank you :),2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzObdE-WcBKJ_vMHO14AaABAg.9YAERpT0EnD9YBcblLrzq1,Thank you Zori :),2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTymj0jKCfgpT6qgB4AaABAg.9Y9XyY_3Ld89YBcqKozXCm,Thank you :),2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwqd5wILyj1nUKsF2R4AaABAg.9Y9LuWrJxnz9YBcrPAA5sU,Glad it helped,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhScxahs745KvK-p4AaABAg.9Y8iDdGNKg_9Y926_aezV-,I’ll consider it for a future video Milind,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwg99zuiA8VYJ9qtkR4AaABAg.9Y6cHGqDP-A9Y7PJulJsM8,Thank you :),2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTBJ-2KTVlap4jOll4AaABAg,"Very useful information and too much easy to understand 
Thank Yoou",2 months ago,idiotic things,UC32awo95CfCAnGY6b-FPUaw,1,https://yt3.ggpht.com/MVjasmpvJEY3_WP8X-WprujPmpfzZiDYZQahIrNseyu-gf_3CxlUC9S2S8t45_fSHkK1RsFf=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw-ewYPhKcNJNg7Sm94AaABAg,EXCELLENT,2 months ago,Pritesh Kumar,UC9tpjZsqui-fJ2jGwuDx3lg,1,https://yt3.ggpht.com/ytc/AKedOLTdPPYyBc6S7zPKqz2C611JsYJfJ2gqXTQDjrIbhw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzsym-fm-RZ1tq1u6h4AaABAg,Great content,2 months ago,Shilpi Bhargava,UCxmZ4xqNHRTVGpXPXz9Oitw,1,https://yt3.ggpht.com/ytc/AKedOLTixgXqy7mM-1oRNTox_spn7HRifj4hE-MRoXrt5g=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzd2NuRsW7NqnnEMlR4AaABAg,"Best explanation on windows functions i came across,love to see more videos from you.",2 months ago,sourav moha,UCGbHIwnOgDIt_PC3eD1P6Pw,1,https://yt3.ggpht.com/ytc/AKedOLQR_PVj9dxXQWgMzU186in0RfB3H0bm_09atJND=s176-c-k-c0x00ffffff-no-rj,1.0
UgyEZ3yCH07seUTbm1Z4AaABAg,Good video. However backgroud music extremely annoying,2 months ago,kunited9,UCGfCVp-z0ZKGHGhER3XDeAA,1,https://yt3.ggpht.com/ytc/AKedOLQ4J2k4ijX1bMtaP4EG6k--y_ilQRF58x4KuQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyC7OKtXAom4WOYGhl4AaABAg,"Thanks Toufiq! Just finished a 20hr SQL program at Udemy and was looking for challenges. Came across your channel and I couldn't solve the most basic problems you presented😞 Only to realise that I wasn't introduced to Window functions. Of course no program can cover everything in such a short time (and there is Google!), though this should be covered in EVERY SQL course. Thanks again. BTW are you on Udemy?",2 months ago (edited),Rahul Lamba,UC4tIn0a4x7ohzIfraIuqW1A,1,https://yt3.ggpht.com/ytc/AKedOLTtVeEWw7gtDznJ9KYPW7FlZtmrflVxlckahQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwkL1rq_cjATv5XCqZ4AaABAg,Nicely explained 👌,2 months ago,Subhrajit Saha,UC8x7qGgbVcl_fmxX-EnpJTQ,1,https://yt3.ggpht.com/ytc/AKedOLTf4tivETheJB-WOQnDL4Ha-sWBM4FkB4J7WDz3=s176-c-k-c0x00ffffff-no-rj,1.0
UgyTeFeoiFGJTL0BvxJ4AaABAg,Bhai oracle sql Ke aur vedio banao,2 months ago,Mustaqahmed Attar,UCb3zsB7nMwvllKmuxoMSGmQ,1,https://yt3.ggpht.com/1U5ggrqsuyKJ6maNcNyfveLGdz6iH3lvDnorvCIKb45m2sdXlD5sK2SCPrwEwknoRI32jCod=s176-c-k-c0x00ffffff-no-rj,1.0
UgxdGVv9i16J2BgwNoB4AaABAg,Best video so far,2 months ago,Shweta Saini,UCJxACWxM7i51sgQ1xSliViQ,1,https://yt3.ggpht.com/ytc/AKedOLQ3z87BElYDyMgjiceY3JKVzBDF4AiUh4skD39Ycg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwGLwuqi_efW_A4eTh4AaABAg,I really like your videos.Can you also elaborate on explain plans of the queries of ech topic so we can understand order of execution,2 months ago,Gourav Choubey,UC8Q0Q7Z_tDyySOAR6TRGgtA,1,https://yt3.ggpht.com/ytc/AKedOLSUZGk_zrffsusodEFi692ZRtgJ2XInjcHQbw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzchW4Jf1nI9PKlGSd4AaABAg,"Can you do videos on user-defined functions: In table value function, advanced stored procedures that take multiple statements and  Triggers for FOR and INSTEAD OF",2 months ago,tino bills,UCHPDM8jtvMiZfrlq6LngbuA,1,https://yt3.ggpht.com/ytc/AKedOLSSCFTTqXhTvzc9ZVS9xKDKbErIZam7uxYgFg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwV9oWUxaDql4ABHnZ4AaABAg,"Hi, in the second query- selecting max salary from each dept along with other details of the employees, all employees of each department end up having the same max salary, shouldn't we refine it further to see just one output(one employee from each dept, having the max salary)?",2 months ago,Mrrinali Gupta,UC-BTO3T93W9h4YhbVeDXrug,0,https://yt3.ggpht.com/ytc/AKedOLRvx97It03p4NAjMXCNGXHIUHZKluzMcHxp4Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugygpr5pTggKRCO1tox4AaABAg,Thank you for sharing your knowledge. Please keep it up.,2 months ago,Oluwabukola Medinat,UCkEUNgLHttMpfqjYB-LemnQ,1,https://yt3.ggpht.com/ytc/AKedOLR4MoYYPYdKQ3-MUL1VSKuQKksvuGExUPzSzQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzWHQ-0-RQ8beaaX5d4AaABAg,That's very helpful and easy to understand. Thank you so much for making the video on this. Kudos!!,2 months ago,Sahil Dewan,UCuIADFt0U5XO9ncYTY8U1jg,1,https://yt3.ggpht.com/ytc/AKedOLR-7FnzlyNmH-OLAIDu3ksJnCqTmuLCmigmHw=s176-c-k-c0x00ffffff-no-rj,1.0
UgyvHCdcClybbWvIBk94AaABAg,Just became a fan of your explanation and topic choosing is also nice.. These are really important for interviews..,2 months ago,Jayeeta Das,UCuuFaY9An0p8wp31RfGg-1A,1,https://yt3.ggpht.com/ytc/AKedOLQxDXe6RSDwe0DUUH6o9-FXQtPV6pps67OPvNKZJA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzyk__xCZQDTspgC5Z4AaABAg,This is the best and most comprehensible video I have seen on Windows Function since I have been practising SQL.,2 months ago,Omotola Musiliu,UCQDLMXwkeit9pJNuREoqtqQ,1,https://yt3.ggpht.com/ytc/AKedOLRnKUgpQYqDzb1_QLzA5oBbVxSCNfRR4aF1s9_jCQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwlNzdHYmkRX9C3yZt4AaABAg,I probably got it wrong but why select all if you are going to use the over () function?,2 months ago,Manu,UCJvBXN5cB9ku_kX4cuPERRA,0,https://yt3.ggpht.com/G88cgeSme-2OSmeFm-7x3EHnxJMVOxNGpf_malJRnEaE4ITLylrB12r5xsG8w86cvZMI5wlPdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8QOaYw8K8kKPCD7t4AaABAg,Hi! A great explanation! Thank you :),2 months ago,Fernando López,UCRrYiWbJb1n3ppmkMNkrtRg,1,https://yt3.ggpht.com/ytc/AKedOLSNYSk81MvjSff_J_-2-Ow97T1peZxAoDm8OfVJU7bQttGiGM2ceoBFysQ8v2B6=s176-c-k-c0x00ffffff-no-rj,1.0
UgxIk9CjEFYFEkm6KQx4AaABAg,"Added to my playlist. I'll review it again)) And maybe even promote it with u t i f y, let them see all your cool staff ☺",2 months ago,Tina Cody,UC3Lj07Jdtl8U9kKJi-mK0BA,0,https://yt3.ggpht.com/ZXW7aXs7HGuDJpVuMd59hHFp2ubZLR0AcFIxnbE-PzfNHA6MqirEeA-7yjh7hq1BbzHpcgju=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBLPJkudb3fXcKFjR4AaABAg,The simplest explanation I have come accross. Thanks,2 months ago,Mr Popson,UCvv5LnR4420iaNsDyeJfOBA,1,https://yt3.ggpht.com/ytc/AKedOLTB1yiDX2xGIvDGBiTJWby_lY9zXiLARXCAMQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxTBJ-2KTVlap4jOll4AaABAg.9Y66ehZsbmK9Y7PbZKPJle,Your welcome :) glad it helped,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-ewYPhKcNJNg7Sm94AaABAg.9Y64j-GOPgH9Y7Pclk0v4I,Thank you :),2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsym-fm-RZ1tq1u6h4AaABAg.9Y2ey28G5Ow9Y2hkRCqySO,Thank you 🙏🏼,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzd2NuRsW7NqnnEMlR4AaABAg.9Y0H-IvQ9ta9Y0v_sOYDPj,"Thank you Saurav 🙏🏼
Glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEZ3yCH07seUTbm1Z4AaABAg.9Xzil75hlXO9XznxEAd1OP,"Thank you and Noted on background sound.
I have stopped using any background music in my newer videos.",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyC7OKtXAom4WOYGhl4AaABAg.9Xza8wopBht9Xzo6iEj9nq,"Thank you Rahul :)
I am glad my video helped. You will need to practice solving many more queries to get comfortable with SQL.

As of now, I do not have any courses on Udemy or any other platform.",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkL1rq_cjATv5XCqZ4AaABAg.9XzXEPTlnHp9XzoKjEypEH,Thank you 🙂,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTeFeoiFGJTL0BvxJ4AaABAg.9XxQquXM1Xk9XyWlHJO1sR,The SQL is make video about is applicable to Oracle also,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdGVv9i16J2BgwNoB4AaABAg.9XxExSQYWyC9XxGWxMaPFy,Glad you liked it. Thank you 🙏🏼,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGLwuqi_efW_A4eTh4AaABAg.9XwTW9k81yr9XwlBL0p2NA,"Thank you 🙏
I'll make separate video about explain plan in the near future",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzchW4Jf1nI9PKlGSd4AaABAg.9XvGBbxmz0f9XwmSCqskTX,"Noted Tino!
I'll consider these",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugygpr5pTggKRCO1tox4AaABAg.9XkrzgJppjZ9XlSecP-I31,"Your welcome 🙏🏼 
Glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWHQ-0-RQ8beaaX5d4AaABAg.9XkDq0JM-Aw9XkJnLMdDUE,"Your welcome Sahil 
Glad this helped",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvHCdcClybbWvIBk94AaABAg.9Xi3h0rRKdd9XiooWYf6-r,"Thank you Jayeeta 
Glad this helped",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzyk__xCZQDTspgC5Z4AaABAg.9XeUwfMOT8i9XirYCI4oDD,"Thank you Omotola 🙏🏼
Glad this helped",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8QOaYw8K8kKPCD7t4AaABAg.9X_OgEeTFJ09XayAYwJXG8,Thank you 🙏🏼,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBLPJkudb3fXcKFjR4AaABAg.9XWIQp-8yIz9XY1bHXaRUE,Great to hear that!,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhoYB7oZpjoknoo0N4AaABAg,Good job and keep it up.. Thanks!,2 months ago,sach D,UCh0r38cLRQOAjxuttJ8tHBw,1,https://yt3.ggpht.com/ytc/AKedOLTVEd8apwSkyfdCnDsPBE1_FkGnFBB0ZeVyR_BE9Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgwgmSxoq28TJnR58lh4AaABAg,you have explained everything so clearly! This is so amazing! Thank you so very much!! wish you all the success!! thankss!!,2 months ago,Mus,UCCDnzCX51MMK9q_-Ws0yE4g,1,https://yt3.ggpht.com/ytc/AKedOLSXk-vJuf24tesKbnwV02dYtXCTdsvORmpFNw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzCjJyKqraV6vhXxxV4AaABAg,"Good stuff!
Thanks!",2 months ago,Aleksandr E,UCdCFHPRQXzD3gHXaEwjljbQ,1,https://yt3.ggpht.com/ytc/AKedOLTIdqgGRKXZaJVlNpsnt2iYXvl5CUahCbSiTg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxLIK2zRJUqMprn4eN4AaABAg,This is a really great tutorial. Thank you so much.,2 months ago,Xinming Dai,UCHG9gXcFy-iHBpynBwfh93g,1,https://yt3.ggpht.com/If0gts3_AWiusAoNemnkVbzWmtTrdrz_VshbULv8cntHrjJciOxDcffD5XUpD3BoCdCW7qHWyME=s176-c-k-c0x00ffffff-no-rj,1.0
UgxbUk3OvcAwyaZq3g54AaABAg,You're the best - very clear explanations and clear logic. Thank you so much!,2 months ago,Marina Alves,UCL9L8ZQ3PLRGDraD0ER-kog,1,https://yt3.ggpht.com/ytc/AKedOLT8O_rcmzEOxEXYrqyKO2pJ2MmhFggAbvbQmqCuex0=s176-c-k-c0x00ffffff-no-rj,1.0
UgzhiPK-wqLexDx2yKB4AaABAg,why would you ever want rank instead of dense_rank?,2 months ago,Wesley,UCe2_au-oftfEQ2_MbrG0CEg,0,https://yt3.ggpht.com/ytc/AKedOLSDvtrvoVQ3UDLPl9BV9qLWPa1lwGCK24QO2ygnKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYaizDgqZ_sboe5D54AaABAg,good job,2 months ago,Sandeep Mandavilli,UCfOSQnSCUnU9Yb3BZByFmPQ,1,https://yt3.ggpht.com/ytc/AKedOLQgA17oqXiZ_7Q3rH8Z55Wft6PaIj3ZVZYhEA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzAooyzrTz_poDlsel4AaABAg,"VERY WELL DONE! Thank you for your practical application approach, I've seen some others but they just fly over how to define it without saying anything about the why or what they are doing.",2 months ago,Steven Palm,UC9aMyOw9hT-BSi0YWoMjGzQ,1,https://yt3.ggpht.com/ytc/AKedOLQXUR4IMC-N3G9UGJQUlCFUpJKpFUAu9w5pj3JMqQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxpvYuPcLBCbLq9e1Z4AaABAg,You are one of very best. You are very knowledgeable. Thank you so much!,2 months ago,Vu Phan,UCXMJ1sjpuPk3iiuolhmWHGQ,1,https://yt3.ggpht.com/ytc/AKedOLRU8avTR1R5XWvxVFc80-oto5A8mB89_mce5w=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyz_yEZMGgEppaFbnd4AaABAg,"This was an extremely helpful review of all the listed window functions. The clear walkthrough of each function and how they interact with each other was done exceptionally well. I was having issues using the lag function correctly and this answered every one of my questions. Looking forward to watching more of your SQL videos! Subscribed! 

Thank you!",2 months ago,Jonathan Broyles,UCBKURpBs05a4eVhBn0O5ujA,2,https://yt3.ggpht.com/ytc/AKedOLROD8686aXhbODuFbOfadZuBh5wka7NhrDZt9paO60JRDvJ-Kzqy7DzwkWylYZy=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy1H6GxPUObHBGyUDh4AaABAg,"suppose (partition by dept_name order by salary, id )  then which column will be considered.......",2 months ago,SURAJIT METYA,UCtZoSDpx8t00Dc8G_bt65fA,0,https://yt3.ggpht.com/ytc/AKedOLRlcIAaDwmyAakCuckSP-G1WKeQSp1PAOU5O7NBkQ=s176-c-k-c0x00ffffff-no-rj,0.0
